324	0.9563	-0.0320	0.2907	0.0000	0.0588	0.9947	-0.0839	0.0000	-0.2865	0.0973	0.9531	0.0000	-0.2382	0.2631	0.2501	1.0000
325	0.9563	-0.0320	0.2907	0.0000	0.0588	0.9947	-0.0839	0.0000	-0.2865	0.0973	0.9531	0.0000	-0.2382	0.2631	0.2501	1.0000
326	0.9526	-0.0311	0.3027	0.0000	0.0601	0.9944	-0.0869	0.0000	-0.2983	0.1009	0.9491	0.0000	-0.2342	0.2596	0.2523	1.0000
327	0.9526	-0.0311	0.3027	0.0000	0.0601	0.9944	-0.0869	0.0000	-0.2983	0.1009	0.9491	0.0000	-0.2342	0.2596	0.2523	1.0000
328	0.9493	-0.0301	0.3128	0.0000	0.0616	0.9939	-0.0913	0.0000	-0.3081	0.1059	0.9454	0.0000	-0.2311	0.2555	0.2540	1.0000
329	0.9493	-0.0300	0.3129	0.0000	0.0615	0.9939	-0.0913	0.0000	-0.3082	0.1059	0.9454	0.0000	-0.2313	0.2543	0.2531	1.0000
330	0.9468	-0.0298	0.3203	0.0000	0.0638	0.9933	-0.0963	0.0000	-0.3153	0.1116	0.9424	0.0000	-0.2289	0.2492	0.2545	1.0000
331	0.9456	-0.0311	0.3238	0.0000	0.0677	0.9924	-0.1023	0.0000	-0.3182	0.1187	0.9406	0.0000	-0.2273	0.2432	0.2553	1.0000
332	0.9456	-0.0311	0.3238	0.0000	0.0677	0.9924	-0.1023	0.0000	-0.3182	0.1187	0.9406	0.0000	-0.2273	0.2432	0.2553	1.0000
333	0.9453	-0.0342	0.3245	0.0000	0.0734	0.9913	-0.1093	0.0000	-0.3179	0.1271	0.9395	0.0000	-0.2267	0.2362	0.2556	1.0000
334	0.9453	-0.0342	0.3245	0.0000	0.0734	0.9913	-0.1093	0.0000	-0.3179	0.1271	0.9395	0.0000	-0.2267	0.2362	0.2556	1.0000
335	0.9459	-0.0382	0.3223	0.0000	0.0808	0.9895	-0.1198	0.0000	-0.3143	0.1394	0.9390	0.0000	-0.2282	0.2271	0.2559	1.0000
336	0.9459	-0.0382	0.3223	0.0000	0.0808	0.9895	-0.1198	0.0000	-0.3143	0.1394	0.9390	0.0000	-0.2282	0.2271	0.2559	1.0000
337	0.9477	-0.0404	0.3166	0.0000	0.0861	0.9875	-0.1317	0.0000	-0.3073	0.1521	0.9394	0.0000	-0.2297	0.2184	0.2553	1.0000
338	0.9477	-0.0404	0.3166	0.0000	0.0861	0.9875	-0.1317	0.0000	-0.3073	0.1521	0.9394	0.0000	-0.2297	0.2184	0.2553	1.0000
339	0.9504	-0.0406	0.3084	0.0000	0.0890	0.9855	-0.1447	0.0000	-0.2981	0.1650	0.9402	0.0000	-0.2316	0.2093	0.2544	1.0000
340	0.9504	-0.0406	0.3084	0.0000	0.0890	0.9855	-0.1447	0.0000	-0.2981	0.1650	0.9402	0.0000	-0.2316	0.2093	0.2544	1.0000
341	0.9539	-0.0399	0.2974	0.0000	0.0915	0.9826	-0.1618	0.0000	-0.2857	0.1816	0.9409	0.0000	-0.2365	0.1990	0.2540	1.0000
342	0.9539	-0.0399	0.2974	0.0000	0.0915	0.9826	-0.1618	0.0000	-0.2857	0.1816	0.9409	0.0000	-0.2365	0.1990	0.2540	1.0000
343	0.9582	-0.0406	0.2833	0.0000	0.0952	0.9788	-0.1816	0.0000	-0.2699	0.2010	0.9417	0.0000	-0.2392	0.1888	0.2522	1.0000
344	0.9582	-0.0406	0.2833	0.0000	0.0952	0.9788	-0.1816	0.0000	-0.2699	0.2010	0.9417	0.0000	-0.2392	0.1888	0.2522	1.0000
345	0.9626	-0.0441	0.2672	0.0000	0.1009	0.9740	-0.2027	0.0000	-0.2513	0.2220	0.9421	0.0000	-0.2422	0.1781	0.2502	1.0000
346	0.9626	-0.0441	0.2672	0.0000	0.1009	0.9740	-0.2027	0.0000	-0.2513	0.2220	0.9421	0.0000	-0.2422	0.1781	0.2502	1.0000
347	0.9669	-0.0497	0.2502	0.0000	0.1077	0.9686	-0.2239	0.0000	-0.2313	0.2435	0.9419	0.0000	-0.2464	0.1672	0.2499	1.0000
348	0.9669	-0.0497	0.2502	0.0000	0.1077	0.9686	-0.2239	0.0000	-0.2313	0.2435	0.9419	0.0000	-0.2464	0.1672	0.2499	1.0000
349	0.9669	-0.0497	0.2502	0.0000	0.1077	0.9686	-0.2239	0.0000	-0.2313	0.2435	0.9419	0.0000	-0.2464	0.1672	0.2499	1.0000
350	0.9704	-0.0578	0.2347	0.0000	0.1161	0.9630	-0.2431	0.0000	-0.2120	0.2632	0.9412	0.0000	-0.2497	0.1563	0.2485	1.0000
351	0.9730	-0.0664	0.2209	0.0000	0.1249	0.9568	-0.2625	0.0000	-0.1939	0.2830	0.9393	0.0000	-0.2530	0.1452	0.2476	1.0000
352	0.9730	-0.0664	0.2209	0.0000	0.1249	0.9568	-0.2625	0.0000	-0.1939	0.2830	0.9393	0.0000	-0.2530	0.1452	0.2476	1.0000
353	0.9746	-0.0719	0.2122	0.0000	0.1313	0.9507	-0.2810	0.0000	-0.1816	0.3017	0.9359	0.0000	-0.2551	0.1355	0.2505	1.0000
354	0.9746	-0.0719	0.2122	0.0000	0.1313	0.9507	-0.2810	0.0000	-0.1816	0.3017	0.9359	0.0000	-0.2551	0.1355	0.2505	1.0000
355	0.9756	-0.0753	0.2063	0.0000	0.1367	0.9435	-0.3019	0.0000	-0.1719	0.3228	0.9307	0.0000	-0.2581	0.1247	0.2511	1.0000
356	0.9756	-0.0753	0.2063	0.0000	0.1367	0.9435	-0.3019	0.0000	-0.1719	0.3228	0.9307	0.0000	-0.2581	0.1247	0.2511	1.0000
357	0.9764	-0.0771	0.2018	0.0000	0.1404	0.9364	-0.3218	0.0000	-0.1642	0.3425	0.9251	0.0000	-0.2607	0.1141	0.2522	1.0000
358	0.9764	-0.0771	0.2018	0.0000	0.1404	0.9364	-0.3218	0.0000	-0.1642	0.3425	0.9251	0.0000	-0.2607	0.1141	0.2522	1.0000
359	0.9769	-0.0772	0.1992	0.0000	0.1430	0.9290	-0.3413	0.0000	-0.1587	0.3620	0.9186	0.0000	-0.2628	0.1041	0.2551	1.0000
360	0.9769	-0.0772	0.1992	0.0000	0.1430	0.9290	-0.3413	0.0000	-0.1587	0.3619	0.9186	0.0000	-0.2626	0.1042	0.2554	1.0000
361	0.9768	-0.0767	0.1998	0.0000	0.1463	0.9206	-0.3619	0.0000	-0.1562	0.3828	0.9105	0.0000	-0.2647	0.0934	0.2577	1.0000
362	0.9768	-0.0767	0.1998	0.0000	0.1463	0.9206	-0.3619	0.0000	-0.1562	0.3828	0.9105	0.0000	-0.2647	0.0934	0.2577	1.0000
363	0.9766	-0.0755	0.2012	0.0000	0.1494	0.9115	-0.3833	0.0000	-0.1545	0.4044	0.9014	0.0000	-0.2660	0.0822	0.2604	1.0000
364	0.9766	-0.0755	0.2012	0.0000	0.1494	0.9115	-0.3833	0.0000	-0.1545	0.4044	0.9014	0.0000	-0.2660	0.0822	0.2604	1.0000
365	0.9762	-0.0737	0.2041	0.0000	0.1522	0.9030	-0.4019	0.0000	-0.1547	0.4234	0.8926	0.0000	-0.2653	0.0732	0.2639	1.0000
366	0.9762	-0.0737	0.2041	0.0000	0.1522	0.9030	-0.4019	0.0000	-0.1547	0.4234	0.8926	0.0000	-0.2653	0.0732	0.2639	1.0000
367	0.9749	-0.0724	0.2106	0.0000	0.1579	0.8916	-0.4244	0.0000	-0.1570	0.4470	0.8806	0.0000	-0.2654	0.0616	0.2673	1.0000
368	0.9749	-0.0724	0.2106	0.0000	0.1579	0.8916	-0.4244	0.0000	-0.1570	0.4470	0.8806	0.0000	-0.2654	0.0616	0.2673	1.0000
369	0.9734	-0.0730	0.2172	0.0000	0.1657	0.8789	-0.4472	0.0000	-0.1583	0.4713	0.8676	0.0000	-0.2649	0.0498	0.2709	1.0000
370	0.9734	-0.0730	0.2172	0.0000	0.1657	0.8789	-0.4472	0.0000	-0.1583	0.4713	0.8676	0.0000	-0.2649	0.0498	0.2709	1.0000
371	0.9718	-0.0745	0.2236	0.0000	0.1740	0.8666	-0.4677	0.0000	-0.1589	0.4934	0.8551	0.0000	-0.2634	0.0395	0.2779	1.0000
372	0.9699	-0.0757	0.2313	0.0000	0.1826	0.8546	-0.4861	0.0000	-0.1608	0.5138	0.8427	0.0000	-0.2623	0.0286	0.2819	1.0000
373	0.9699	-0.0757	0.2313	0.0000	0.1826	0.8546	-0.4861	0.0000	-0.1608	0.5138	0.8427	0.0000	-0.2623	0.0286	0.2819	1.0000
374	0.9699	-0.0757	0.2313	0.0000	0.1826	0.8546	-0.4861	0.0000	-0.1608	0.5138	0.8427	0.0000	-0.2623	0.0286	0.2819	1.0000
375	0.9684	-0.0765	0.2376	0.0000	0.1902	0.8426	-0.5039	0.0000	-0.1616	0.5332	0.8304	0.0000	-0.2611	0.0187	0.2852	1.0000
376	0.9676	-0.0761	0.2407	0.0000	0.1948	0.8317	-0.5200	0.0000	-0.1606	0.5501	0.8195	0.0000	-0.2598	0.0102	0.2876	1.0000
377	0.9676	-0.0760	0.2409	0.0000	0.1947	0.8318	-0.5199	0.0000	-0.1609	0.5499	0.8196	0.0000	-0.2611	0.0101	0.2921	1.0000
378	0.9676	-0.0760	0.2409	0.0000	0.1947	0.8318	-0.5199	0.0000	-0.1609	0.5499	0.8196	0.0000	-0.2611	0.0101	0.2921	1.0000
379	0.9675	-0.0740	0.2420	0.0000	0.1962	0.8233	-0.5326	0.0000	-0.1598	0.5628	0.8110	0.0000	-0.2600	0.0037	0.2939	1.0000
380	0.9675	-0.0701	0.2428	0.0000	0.1951	0.8178	-0.5415	0.0000	-0.1605	0.5713	0.8049	0.0000	-0.2590	-0.0001	0.2944	1.0000
381	0.9675	-0.0701	0.2428	0.0000	0.1951	0.8178	-0.5415	0.0000	-0.1605	0.5713	0.8049	0.0000	-0.2590	-0.0001	0.2944	1.0000
382	0.9676	-0.0671	0.2436	0.0000	0.1936	0.8161	-0.5444	0.0000	-0.1623	0.5739	0.8027	0.0000	-0.2581	-0.0010	0.2939	1.0000
383	0.9675	-0.0669	0.2438	0.0000	0.1936	0.8161	-0.5445	0.0000	-0.1625	0.5740	0.8026	0.0000	-0.2599	0.0004	0.2960	1.0000
384	0.9675	-0.0667	0.2440	0.0000	0.1927	0.8192	-0.5402	0.0000	-0.1638	0.5696	0.8054	0.0000	-0.2592	0.0025	0.2949	1.0000
385	0.9675	-0.0667	0.2440	0.0000	0.1927	0.8192	-0.5402	0.0000	-0.1638	0.5696	0.8054	0.0000	-0.2592	0.0025	0.2949	1.0000
386	0.9677	-0.0691	0.2426	0.0000	0.1915	0.8272	-0.5283	0.0000	-0.1642	0.5577	0.8137	0.0000	-0.2587	0.0072	0.2932	1.0000
387	0.9677	-0.0691	0.2426	0.0000	0.1915	0.8272	-0.5283	0.0000	-0.1642	0.5577	0.8137	0.0000	-0.2587	0.0072	0.2932	1.0000
388	0.9681	-0.0728	0.2399	0.0000	0.1896	0.8388	-0.5104	0.0000	-0.1640	0.5396	0.8258	0.0000	-0.2582	0.0142	0.2911	1.0000
389	0.9680	-0.0725	0.2402	0.0000	0.1895	0.8386	-0.5107	0.0000	-0.1644	0.5399	0.8255	0.0000	-0.2601	0.0206	0.2941	1.0000
390	0.9686	-0.0762	0.2367	0.0000	0.1865	0.8520	-0.4891	0.0000	-0.1645	0.5179	0.8395	0.0000	-0.2598	0.0298	0.2917	1.0000
391	0.9686	-0.0762	0.2367	0.0000	0.1865	0.8520	-0.4891	0.0000	-0.1645	0.5179	0.8395	0.0000	-0.2598	0.0298	0.2917	1.0000
392	0.9692	-0.0787	0.2333	0.0000	0.1826	0.8653	-0.4668	0.0000	-0.1652	0.4951	0.8530	0.0000	-0.2596	0.0403	0.2887	1.0000
393	0.9692	-0.0787	0.2333	0.0000	0.1826	0.8653	-0.4668	0.0000	-0.1652	0.4951	0.8530	0.0000	-0.2596	0.0403	0.2887	1.0000
394	0.9697	-0.0801	0.2310	0.0000	0.1783	0.8782	-0.4439	0.0000	-0.1673	0.4716	0.8658	0.0000	-0.2602	0.0530	0.2861	1.0000
395	0.9697	-0.0801	0.2310	0.0000	0.1783	0.8782	-0.4439	0.0000	-0.1673	0.4716	0.8658	0.0000	-0.2602	0.0530	0.2861	1.0000
396	0.9699	-0.0812	0.2297	0.0000	0.1742	0.8902	-0.4209	0.0000	-0.1703	0.4482	0.8776	0.0000	-0.2599	0.0649	0.2828	1.0000
397	0.9699	-0.0812	0.2297	0.0000	0.1742	0.8902	-0.4209	0.0000	-0.1703	0.4482	0.8776	0.0000	-0.2599	0.0649	0.2828	1.0000
398	0.9699	-0.0820	0.2294	0.0000	0.1703	0.9016	-0.3977	0.0000	-0.1742	0.4248	0.8884	0.0000	-0.2596	0.0770	0.2794	1.0000
399	0.9699	-0.0820	0.2294	0.0000	0.1703	0.9016	-0.3977	0.0000	-0.1742	0.4248	0.8884	0.0000	-0.2596	0.0770	0.2794	1.0000
400	0.9697	-0.0830	0.2298	0.0000	0.1670	0.9118	-0.3751	0.0000	-0.1784	0.4021	0.8980	0.0000	-0.2592	0.0892	0.2762	1.0000
401	0.9697	-0.0830	0.2297	0.0000	0.1669	0.9119	-0.3749	0.0000	-0.1784	0.4019	0.8981	0.0000	-0.2592	0.0890	0.2777	1.0000
402	0.9694	-0.0848	0.2302	0.0000	0.1639	0.9221	-0.3506	0.0000	-0.1825	0.3776	0.9078	0.0000	-0.2587	0.1012	0.2751	1.0000
403	0.9694	-0.0848	0.2302	0.0000	0.1639	0.9221	-0.3506	0.0000	-0.1825	0.3776	0.9078	0.0000	-0.2587	0.1012	0.2751	1.0000
404	0.9693	-0.0872	0.2298	0.0000	0.1609	0.9319	-0.3251	0.0000	-0.1858	0.3521	0.9173	0.0000	-0.2582	0.1132	0.2728	1.0000
405	0.9693	-0.0872	0.2298	0.0000	0.1609	0.9319	-0.3251	0.0000	-0.1858	0.3521	0.9173	0.0000	-0.2582	0.1132	0.2728	1.0000
406	0.9693	-0.0898	0.2287	0.0000	0.1579	0.9409	-0.2996	0.0000	-0.1883	0.3266	0.9262	0.0000	-0.2575	0.1248	0.2712	1.0000
407	0.9693	-0.0898	0.2287	0.0000	0.1579	0.9409	-0.2996	0.0000	-0.1883	0.3266	0.9262	0.0000	-0.2575	0.1248	0.2712	1.0000
408	0.9695	-0.0925	0.2268	0.0000	0.1547	0.9491	-0.2744	0.0000	-0.1899	0.3011	0.9345	0.0000	-0.2571	0.1361	0.2696	1.0000
409	0.9695	-0.0925	0.2268	0.0000	0.1547	0.9491	-0.2744	0.0000	-0.1899	0.3011	0.9345	0.0000	-0.2571	0.1361	0.2696	1.0000
410	0.9698	-0.0951	0.2247	0.0000	0.1516	0.9564	-0.2495	0.0000	-0.1912	0.2761	0.9419	0.0000	-0.2567	0.1469	0.2681	1.0000
411	0.9698	-0.0951	0.2247	0.0000	0.1516	0.9564	-0.2495	0.0000	-0.1912	0.2761	0.9419	0.0000	-0.2567	0.1469	0.2681	1.0000
412	0.9696	-0.0973	0.2244	0.0000	0.1491	0.9624	-0.2272	0.0000	-0.1939	0.2538	0.9476	0.0000	-0.2564	0.1573	0.2664	1.0000
413	0.9696	-0.0974	0.2245	0.0000	0.1493	0.9624	-0.2270	0.0000	-0.1939	0.2536	0.9477	0.0000	-0.2567	0.1555	0.2679	1.0000
414	0.9691	-0.0999	0.2256	0.0000	0.1483	0.9667	-0.2087	0.0000	-0.1972	0.2357	0.9516	0.0000	-0.2567	0.1650	0.2660	1.0000
415	0.9691	-0.0999	0.2256	0.0000	0.1483	0.9667	-0.2087	0.0000	-0.1972	0.2357	0.9516	0.0000	-0.2567	0.1650	0.2660	1.0000
416	0.9686	-0.1030	0.2263	0.0000	0.1484	0.9698	-0.1936	0.0000	-0.1995	0.2211	0.9546	0.0000	-0.2568	0.1742	0.2639	1.0000
417	0.9686	-0.1030	0.2263	0.0000	0.1484	0.9698	-0.1936	0.0000	-0.1995	0.2211	0.9546	0.0000	-0.2568	0.1742	0.2639	1.0000
418	0.9683	-0.1059	0.2262	0.0000	0.1478	0.9730	-0.1773	0.0000	-0.2013	0.2052	0.9578	0.0000	-0.2570	0.1834	0.2621	1.0000
419	0.9683	-0.1059	0.2262	0.0000	0.1479	0.9730	-0.1774	0.0000	-0.2013	0.2052	0.9578	0.0000	-0.2570	0.1823	0.2643	1.0000
420	0.9681	-0.1079	0.2261	0.0000	0.1460	0.9764	-0.1591	0.0000	-0.2036	0.1870	0.9610	0.0000	-0.2571	0.1917	0.2630	1.0000
421	0.9681	-0.1079	0.2261	0.0000	0.1460	0.9764	-0.1591	0.0000	-0.2036	0.1870	0.9610	0.0000	-0.2571	0.1917	0.2630	1.0000
422	0.9678	-0.1095	0.2268	0.0000	0.1437	0.9796	-0.1404	0.0000	-0.2068	0.1684	0.9638	0.0000	-0.2570	0.2013	0.2621	1.0000
423	0.9678	-0.1095	0.2268	0.0000	0.1437	0.9796	-0.1404	0.0000	-0.2068	0.1684	0.9638	0.0000	-0.2570	0.2013	0.2621	1.0000
424	0.9673	-0.1126	0.2274	0.0000	0.1430	0.9822	-0.1215	0.0000	-0.2097	0.1501	0.9662	0.0000	-0.2564	0.2110	0.2612	1.0000
425	0.9673	-0.1127	0.2273	0.0000	0.1430	0.9823	-0.1213	0.0000	-0.2096	0.1498	0.9662	0.0000	-0.2567	0.2087	0.2641	1.0000
426	0.9666	-0.1176	0.2275	0.0000	0.1440	0.9842	-0.1030	0.0000	-0.2118	0.1323	0.9683	0.0000	-0.2561	0.2182	0.2636	1.0000
427	0.9666	-0.1176	0.2275	0.0000	0.1440	0.9842	-0.1030	0.0000	-0.2118	0.1323	0.9683	0.0000	-0.2561	0.2182	0.2636	1.0000
428	0.9657	-0.1228	0.2289	0.0000	0.1453	0.9858	-0.0843	0.0000	-0.2153	0.1147	0.9698	0.0000	-0.2554	0.2278	0.2634	1.0000
429	0.9657	-0.1228	0.2289	0.0000	0.1453	0.9858	-0.0843	0.0000	-0.2153	0.1147	0.9698	0.0000	-0.2554	0.2278	0.2634	1.0000
430	0.9641	-0.1280	0.2328	0.0000	0.1468	0.9870	-0.0650	0.0000	-0.2214	0.0969	0.9704	0.0000	-0.2547	0.2374	0.2638	1.0000
431	0.9620	-0.1340	0.2377	0.0000	0.1492	0.9877	-0.0469	0.0000	-0.2285	0.0806	0.9702	0.0000	-0.2532	0.2458	0.2638	1.0000
432	0.9620	-0.1340	0.2377	0.0000	0.1492	0.9877	-0.0469	0.0000	-0.2285	0.0806	0.9702	0.0000	-0.2532	0.2458	0.2638	1.0000
433	0.9620	-0.1340	0.2377	0.0000	0.1492	0.9877	-0.0469	0.0000	-0.2285	0.0806	0.9702	0.0000	-0.2532	0.2458	0.2638	1.0000
434	0.9598	-0.1434	0.2413	0.0000	0.1546	0.9876	-0.0278	0.0000	-0.2343	0.0640	0.9701	0.0000	-0.2515	0.2549	0.2648	1.0000
435	0.9567	-0.1570	0.2451	0.0000	0.1634	0.9865	-0.0057	0.0000	-0.2409	0.0455	0.9695	0.0000	-0.2492	0.2639	0.2664	1.0000
436	0.9567	-0.1570	0.2451	0.0000	0.1634	0.9865	-0.0057	0.0000	-0.2409	0.0455	0.9695	0.0000	-0.2492	0.2639	0.2664	1.0000
437	0.9567	-0.1572	0.2451	0.0000	0.1635	0.9865	-0.0055	0.0000	-0.2409	0.0454	0.9695	0.0000	-0.2493	0.2632	0.2658	1.0000
438	0.9513	-0.1755	0.2533	0.0000	0.1769	0.9841	0.0174	0.0000	-0.2523	0.0282	0.9672	0.0000	-0.2462	0.2716	0.2680	1.0000
439	0.9437	-0.1987	0.2645	0.0000	0.1952	0.9800	0.0400	0.0000	-0.2671	0.0139	0.9636	0.0000	-0.2428	0.2792	0.2709	1.0000
440	0.9437	-0.1987	0.2645	0.0000	0.1952	0.9800	0.0400	0.0000	-0.2671	0.0139	0.9636	0.0000	-0.2428	0.2792	0.2709	1.0000
441	0.9437	-0.1987	0.2645	0.0000	0.1952	0.9800	0.0400	0.0000	-0.2671	0.0139	0.9636	0.0000	-0.2428	0.2792	0.2709	1.0000
442	0.9328	-0.2303	0.2772	0.0000	0.2197	0.9731	0.0692	0.0000	-0.2857	-0.0037	0.9583	0.0000	-0.2387	0.2869	0.2751	1.0000
443	0.9206	-0.2625	0.2891	0.0000	0.2433	0.9647	0.1010	0.0000	-0.3054	-0.0227	0.9519	0.0000	-0.2341	0.2922	0.2796	1.0000
444	0.9206	-0.2625	0.2891	0.0000	0.2433	0.9647	0.1010	0.0000	-0.3054	-0.0227	0.9519	0.0000	-0.2341	0.2922	0.2796	1.0000
445	0.9057	-0.2964	0.3030	0.0000	0.2678	0.9543	0.1330	0.0000	-0.3286	-0.0393	0.9437	0.0000	-0.2290	0.2968	0.2854	1.0000
446	0.9057	-0.2964	0.3030	0.0000	0.2678	0.9543	0.1330	0.0000	-0.3286	-0.0393	0.9437	0.0000	-0.2290	0.2968	0.2854	1.0000
447	0.9057	-0.2964	0.3030	0.0000	0.2678	0.9543	0.1330	0.0000	-0.3286	-0.0393	0.9437	0.0000	-0.2290	0.2968	0.2854	1.0000
448	0.8890	-0.3305	0.3171	0.0000	0.2930	0.9425	0.1610	0.0000	-0.3521	-0.0502	0.9346	0.0000	-0.2233	0.2999	0.2917	1.0000
449	0.8714	-0.3637	0.3292	0.0000	0.3176	0.9297	0.1864	0.0000	-0.3738	-0.0579	0.9257	0.0000	-0.2174	0.3022	0.2975	1.0000
450	0.8714	-0.3637	0.3292	0.0000	0.3176	0.9297	0.1864	0.0000	-0.3738	-0.0579	0.9257	0.0000	-0.2174	0.3022	0.2975	1.0000
451	0.8520	-0.3979	0.3403	0.0000	0.3411	0.9149	0.2158	0.0000	-0.3972	-0.0678	0.9152	0.0000	-0.2097	0.3029	0.3060	1.0000
452	0.8520	-0.3979	0.3403	0.0000	0.3411	0.9149	0.2158	0.0000	-0.3972	-0.0678	0.9152	0.0000	-0.2097	0.3029	0.3060	1.0000
453	0.8345	-0.4241	0.3517	0.0000	0.3572	0.9025	0.2406	0.0000	-0.4195	-0.0751	0.9047	0.0000	-0.2025	0.3026	0.3145	1.0000
454	0.8345	-0.4241	0.3517	0.0000	0.3572	0.9025	0.2406	0.0000	-0.4195	-0.0751	0.9047	0.0000	-0.2025	0.3026	0.3145	1.0000
455	0.8171	-0.4460	0.3653	0.0000	0.3694	0.8915	0.2621	0.0000	-0.4426	-0.0792	0.8932	0.0000	-0.1965	0.3030	0.3213	1.0000
456	0.8171	-0.4460	0.3653	0.0000	0.3694	0.8915	0.2621	0.0000	-0.4426	-0.0792	0.8932	0.0000	-0.1965	0.3030	0.3213	1.0000
457	0.8171	-0.4460	0.3653	0.0000	0.3694	0.8915	0.2621	0.0000	-0.4426	-0.0792	0.8932	0.0000	-0.1965	0.3030	0.3213	1.0000
458	0.8003	-0.4633	0.3806	0.0000	0.3779	0.8826	0.2797	0.0000	-0.4655	-0.0800	0.8814	0.0000	-0.1892	0.3017	0.3301	1.0000
459	0.7824	-0.4776	0.3997	0.0000	0.3848	0.8754	0.2926	0.0000	-0.4897	-0.0752	0.8687	0.0000	-0.1820	0.2999	0.3389	1.0000
460	0.7824	-0.4776	0.3997	0.0000	0.3848	0.8754	0.2926	0.0000	-0.4897	-0.0752	0.8687	0.0000	-0.1820	0.2999	0.3389	1.0000
461	0.7640	-0.4891	0.4208	0.0000	0.3898	0.8696	0.3030	0.0000	-0.5142	-0.0675	0.8550	0.0000	-0.1747	0.2974	0.3440	1.0000
462	0.7640	-0.4891	0.4208	0.0000	0.3898	0.8696	0.3030	0.0000	-0.5142	-0.0675	0.8550	0.0000	-0.1747	0.2974	0.3440	1.0000
463	0.7440	-0.4986	0.4448	0.0000	0.3911	0.8647	0.3152	0.0000	-0.5417	-0.0605	0.8384	0.0000	-0.1673	0.2952	0.3544	1.0000
464	0.7440	-0.4986	0.4448	0.0000	0.3911	0.8647	0.3152	0.0000	-0.5417	-0.0605	0.8384	0.0000	-0.1673	0.2952	0.3544	1.0000
465	0.7278	-0.5035	0.4655	0.0000	0.3876	0.8621	0.3264	0.0000	-0.5657	-0.0571	0.8226	0.0000	-0.1610	0.2931	0.3644	1.0000
466	0.7278	-0.5035	0.4655	0.0000	0.3876	0.8621	0.3264	0.0000	-0.5657	-0.0571	0.8226	0.0000	-0.1610	0.2931	0.3644	1.0000
467	0.7135	-0.5040	0.4867	0.0000	0.3787	0.8618	0.3374	0.0000	-0.5895	-0.0564	0.8058	0.0000	-0.1543	0.2910	0.3718	1.0000
468	0.7135	-0.5040	0.4867	0.0000	0.3787	0.8618	0.3374	0.0000	-0.5895	-0.0564	0.8058	0.0000	-0.1543	0.2910	0.3718	1.0000
469	0.7017	-0.4986	0.5090	0.0000	0.3639	0.8650	0.3456	0.0000	-0.6125	-0.0572	0.7884	0.0000	-0.1479	0.2898	0.3830	1.0000
470	0.7017	-0.4986	0.5090	0.0000	0.3639	0.8650	0.3456	0.0000	-0.6125	-0.0572	0.7884	0.0000	-0.1479	0.2898	0.3830	1.0000
471	0.6913	-0.4870	0.5339	0.0000	0.3442	0.8715	0.3493	0.0000	-0.6354	-0.0577	0.7701	0.0000	-0.1413	0.2893	0.3947	1.0000
472	0.6817	-0.4700	0.5607	0.0000	0.3205	0.8807	0.3487	0.0000	-0.6577	-0.0580	0.7510	0.0000	-0.1346	0.2895	0.4070	1.0000
473	0.6818	-0.4698	0.5608	0.0000	0.3204	0.8809	0.3484	0.0000	-0.6577	-0.0579	0.7511	0.0000	-0.1351	0.2892	0.4037	1.0000
474	0.6818	-0.4698	0.5608	0.0000	0.3204	0.8809	0.3484	0.0000	-0.6577	-0.0579	0.7511	0.0000	-0.1351	0.2892	0.4037	1.0000
475	0.6715	-0.4488	0.5897	0.0000	0.2932	0.8917	0.3449	0.0000	-0.6806	-0.0587	0.7303	0.0000	-0.1285	0.2901	0.4164	1.0000
476	0.6715	-0.4488	0.5897	0.0000	0.2932	0.8917	0.3449	0.0000	-0.6806	-0.0587	0.7303	0.0000	-0.1285	0.2901	0.4164	1.0000
477	0.6583	-0.4241	0.6219	0.0000	0.2628	0.9037	0.3380	0.0000	-0.7054	-0.0591	0.7064	0.0000	-0.1220	0.2915	0.4297	1.0000
478	0.6424	-0.3965	0.6558	0.0000	0.2308	0.9161	0.3278	0.0000	-0.7308	-0.0593	0.6801	0.0000	-0.1159	0.2944	0.4414	1.0000
479	0.6424	-0.3965	0.6558	0.0000	0.2308	0.9161	0.3278	0.0000	-0.7308	-0.0593	0.6801	0.0000	-0.1159	0.2944	0.4414	1.0000
480	0.6424	-0.3965	0.6558	0.0000	0.2308	0.9161	0.3278	0.0000	-0.7308	-0.0593	0.6801	0.0000	-0.1159	0.2944	0.4414	1.0000
481	0.6236	-0.3675	0.6900	0.0000	0.1999	0.9282	0.3138	0.0000	-0.7558	-0.0577	0.6523	0.0000	-0.1096	0.2965	0.4557	1.0000
482	0.6236	-0.3675	0.6900	0.0000	0.1999	0.9282	0.3138	0.0000	-0.7558	-0.0577	0.6523	0.0000	-0.1096	0.2965	0.4557	1.0000
483	0.6009	-0.3387	0.7240	0.0000	0.1720	0.9393	0.2967	0.0000	-0.7806	-0.0538	0.6227	0.0000	-0.1036	0.2986	0.4702	1.0000
484	0.6010	-0.3385	0.7240	0.0000	0.1718	0.9394	0.2966	0.0000	-0.7806	-0.0538	0.6228	0.0000	-0.1043	0.2992	0.4687	1.0000
485	0.5747	-0.3097	0.7575	0.0000	0.1456	0.9495	0.2778	0.0000	-0.8053	-0.0493	0.5908	0.0000	-0.0990	0.3013	0.4834	1.0000
