320	0.9998	-0.0155	0.0082	0.0000	0.0153	0.9996	0.0234	0.0000	-0.0086	-0.0233	0.9997	0.0000	-0.1518	-0.1416	0.0631	1.0000
321	0.9998	-0.0151	0.0100	0.0000	0.0149	0.9997	0.0210	0.0000	-0.0103	-0.0208	0.9997	0.0000	-0.1518	-0.1423	0.0625	1.0000
322	0.9998	-0.0144	0.0116	0.0000	0.0142	0.9997	0.0194	0.0000	-0.0119	-0.0193	0.9997	0.0000	-0.1510	-0.1427	0.0625	1.0000
323	0.9998	-0.0144	0.0116	0.0000	0.0142	0.9997	0.0194	0.0000	-0.0119	-0.0193	0.9997	0.0000	-0.1510	-0.1427	0.0625	1.0000
324	0.9998	-0.0141	0.0131	0.0000	0.0139	0.9997	0.0182	0.0000	-0.0133	-0.0181	0.9997	0.0000	-0.1508	-0.1433	0.0619	1.0000
325	0.9998	-0.0141	0.0131	0.0000	0.0139	0.9997	0.0182	0.0000	-0.0133	-0.0181	0.9997	0.0000	-0.1508	-0.1433	0.0619	1.0000
326	0.9998	-0.0141	0.0145	0.0000	0.0138	0.9998	0.0170	0.0000	-0.0147	-0.0168	0.9998	0.0000	-0.1506	-0.1437	0.0614	1.0000
327	0.9998	-0.0141	0.0145	0.0000	0.0138	0.9998	0.0170	0.0000	-0.0147	-0.0168	0.9998	0.0000	-0.1506	-0.1437	0.0614	1.0000
328	0.9998	-0.0145	0.0156	0.0000	0.0142	0.9998	0.0156	0.0000	-0.0158	-0.0153	0.9998	0.0000	-0.1501	-0.1436	0.0620	1.0000
329	0.9998	-0.0145	0.0156	0.0000	0.0142	0.9998	0.0156	0.0000	-0.0158	-0.0153	0.9998	0.0000	-0.1501	-0.1436	0.0620	1.0000
330	0.9997	-0.0149	0.0170	0.0000	0.0146	0.9998	0.0147	0.0000	-0.0172	-0.0144	0.9997	0.0000	-0.1496	-0.1439	0.0616	1.0000
331	0.9997	-0.0149	0.0170	0.0000	0.0146	0.9998	0.0147	0.0000	-0.0172	-0.0144	0.9997	0.0000	-0.1496	-0.1439	0.0616	1.0000
332	0.9997	-0.0152	0.0188	0.0000	0.0149	0.9998	0.0138	0.0000	-0.0190	-0.0135	0.9997	0.0000	-0.1491	-0.1443	0.0612	1.0000
333	0.9997	-0.0150	0.0188	0.0000	0.0147	0.9998	0.0142	0.0000	-0.0190	-0.0139	0.9997	0.0000	-0.1500	-0.1458	0.0617	1.0000
334	0.9997	-0.0153	0.0210	0.0000	0.0150	0.9998	0.0132	0.0000	-0.0212	-0.0129	0.9997	0.0000	-0.1495	-0.1463	0.0615	1.0000
335	0.9997	-0.0153	0.0210	0.0000	0.0150	0.9998	0.0132	0.0000	-0.0212	-0.0129	0.9997	0.0000	-0.1495	-0.1463	0.0615	1.0000
336	0.9996	-0.0151	0.0233	0.0000	0.0148	0.9998	0.0126	0.0000	-0.0235	-0.0123	0.9996	0.0000	-0.1490	-0.1468	0.0613	1.0000
337	0.9996	-0.0151	0.0233	0.0000	0.0148	0.9998	0.0126	0.0000	-0.0235	-0.0123	0.9996	0.0000	-0.1490	-0.1468	0.0613	1.0000
338	0.9996	-0.0146	0.0255	0.0000	0.0143	0.9998	0.0113	0.0000	-0.0257	-0.0110	0.9996	0.0000	-0.1485	-0.1473	0.0611	1.0000
339	0.9995	-0.0138	0.0278	0.0000	0.0135	0.9999	0.0099	0.0000	-0.0279	-0.0095	0.9996	0.0000	-0.1480	-0.1475	0.0621	1.0000
340	0.9995	-0.0138	0.0278	0.0000	0.0135	0.9999	0.0099	0.0000	-0.0279	-0.0095	0.9996	0.0000	-0.1480	-0.1475	0.0621	1.0000
341	0.9995	-0.0138	0.0278	0.0000	0.0135	0.9999	0.0099	0.0000	-0.0279	-0.0095	0.9996	0.0000	-0.1480	-0.1475	0.0621	1.0000
342	0.9995	-0.0131	0.0304	0.0000	0.0129	0.9999	0.0079	0.0000	-0.0305	-0.0075	0.9995	0.0000	-0.1475	-0.1482	0.0618	1.0000
343	0.9994	-0.0124	0.0330	0.0000	0.0122	0.9999	0.0053	0.0000	-0.0331	-0.0049	0.9994	0.0000	-0.1472	-0.1489	0.0615	1.0000
344	0.9994	-0.0124	0.0330	0.0000	0.0122	0.9999	0.0053	0.0000	-0.0331	-0.0049	0.9994	0.0000	-0.1472	-0.1489	0.0615	1.0000
345	0.9994	-0.0124	0.0330	0.0000	0.0122	0.9999	0.0053	0.0000	-0.0331	-0.0049	0.9994	0.0000	-0.1472	-0.1489	0.0615	1.0000
346	0.9993	-0.0116	0.0353	0.0000	0.0115	0.9999	0.0029	0.0000	-0.0353	-0.0025	0.9994	0.0000	-0.1466	-0.1496	0.0613	1.0000
347	0.9993	-0.0112	0.0369	0.0000	0.0112	0.9999	0.0010	0.0000	-0.0369	-0.0006	0.9993	0.0000	-0.1463	-0.1504	0.0610	1.0000
348	0.9993	-0.0112	0.0369	0.0000	0.0112	0.9999	0.0010	0.0000	-0.0369	-0.0006	0.9993	0.0000	-0.1463	-0.1504	0.0610	1.0000
349	0.9993	-0.0112	0.0369	0.0000	0.0112	0.9999	0.0010	0.0000	-0.0369	-0.0006	0.9993	0.0000	-0.1463	-0.1504	0.0610	1.0000
350	0.9992	-0.0113	0.0383	0.0000	0.0113	0.9999	-0.0011	0.0000	-0.0383	0.0015	0.9993	0.0000	-0.1460	-0.1511	0.0607	1.0000
351	0.9992	-0.0114	0.0396	0.0000	0.0115	0.9999	-0.0030	0.0000	-0.0395	0.0035	0.9992	0.0000	-0.1454	-0.1513	0.0613	1.0000
352	0.9992	-0.0114	0.0396	0.0000	0.0115	0.9999	-0.0030	0.0000	-0.0395	0.0035	0.9992	0.0000	-0.1454	-0.1513	0.0613	1.0000
353	0.9992	-0.0114	0.0396	0.0000	0.0115	0.9999	-0.0030	0.0000	-0.0395	0.0035	0.9992	0.0000	-0.1454	-0.1513	0.0613	1.0000
354	0.9991	-0.0117	0.0407	0.0000	0.0119	0.9999	-0.0046	0.0000	-0.0407	0.0051	0.9992	0.0000	-0.1450	-0.1518	0.0611	1.0000
355	0.9991	-0.0117	0.0407	0.0000	0.0119	0.9999	-0.0046	0.0000	-0.0407	0.0051	0.9992	0.0000	-0.1450	-0.1518	0.0611	1.0000
356	0.9990	-0.0118	0.0423	0.0000	0.0121	0.9999	-0.0060	0.0000	-0.0422	0.0066	0.9991	0.0000	-0.1446	-0.1522	0.0609	1.0000
357	0.9990	-0.0118	0.0423	0.0000	0.0121	0.9999	-0.0060	0.0000	-0.0422	0.0066	0.9991	0.0000	-0.1446	-0.1522	0.0609	1.0000
358	0.9990	-0.0118	0.0438	0.0000	0.0121	0.9999	-0.0066	0.0000	-0.0438	0.0071	0.9990	0.0000	-0.1438	-0.1515	0.0612	1.0000
359	0.9989	-0.0121	0.0453	0.0000	0.0124	0.9999	-0.0066	0.0000	-0.0452	0.0071	0.9990	0.0000	-0.1432	-0.1516	0.0612	1.0000
360	0.9989	-0.0121	0.0453	0.0000	0.0124	0.9999	-0.0066	0.0000	-0.0452	0.0071	0.9990	0.0000	-0.1432	-0.1516	0.0612	1.0000
361	0.9988	-0.0125	0.0467	0.0000	0.0128	0.9999	-0.0064	0.0000	-0.0466	0.0070	0.9989	0.0000	-0.1426	-0.1516	0.0613	1.0000
362	0.9988	-0.0125	0.0467	0.0000	0.0128	0.9999	-0.0064	0.0000	-0.0466	0.0070	0.9989	0.0000	-0.1426	-0.1516	0.0613	1.0000
363	0.9987	-0.0128	0.0485	0.0000	0.0131	0.9999	-0.0060	0.0000	-0.0485	0.0066	0.9988	0.0000	-0.1419	-0.1515	0.0614	1.0000
364	0.9987	-0.0127	0.0486	0.0000	0.0130	0.9999	-0.0061	0.0000	-0.0485	0.0068	0.9988	0.0000	-0.1421	-0.1515	0.0611	1.0000
365	0.9987	-0.0127	0.0486	0.0000	0.0130	0.9999	-0.0061	0.0000	-0.0485	0.0068	0.9988	0.0000	-0.1421	-0.1515	0.0611	1.0000
366	0.9986	-0.0127	0.0506	0.0000	0.0130	0.9999	-0.0060	0.0000	-0.0506	0.0066	0.9987	0.0000	-0.1414	-0.1513	0.0612	1.0000
367	0.9985	-0.0124	0.0535	0.0000	0.0127	0.9999	-0.0058	0.0000	-0.0535	0.0065	0.9985	0.0000	-0.1406	-0.1511	0.0613	1.0000
368	0.9985	-0.0124	0.0535	0.0000	0.0127	0.9999	-0.0058	0.0000	-0.0535	0.0065	0.9985	0.0000	-0.1406	-0.1511	0.0613	1.0000
369	0.9985	-0.0124	0.0536	0.0000	0.0127	0.9999	-0.0058	0.0000	-0.0535	0.0065	0.9985	0.0000	-0.1410	-0.1517	0.0605	1.0000
370	0.9983	-0.0119	0.0564	0.0000	0.0123	0.9999	-0.0055	0.0000	-0.0563	0.0062	0.9984	0.0000	-0.1402	-0.1515	0.0606	1.0000
371	0.9982	-0.0115	0.0592	0.0000	0.0118	0.9999	-0.0050	0.0000	-0.0592	0.0057	0.9982	0.0000	-0.1393	-0.1514	0.0608	1.0000
372	0.9982	-0.0115	0.0592	0.0000	0.0118	0.9999	-0.0050	0.0000	-0.0592	0.0057	0.9982	0.0000	-0.1393	-0.1514	0.0608	1.0000
373	0.9980	-0.0111	0.0621	0.0000	0.0115	0.9999	-0.0050	0.0000	-0.0620	0.0058	0.9981	0.0000	-0.1384	-0.1514	0.0608	1.0000
374	0.9980	-0.0111	0.0621	0.0000	0.0115	0.9999	-0.0050	0.0000	-0.0620	0.0058	0.9981	0.0000	-0.1384	-0.1514	0.0608	1.0000
375	0.9980	-0.0111	0.0621	0.0000	0.0115	0.9999	-0.0050	0.0000	-0.0620	0.0058	0.9981	0.0000	-0.1384	-0.1514	0.0608	1.0000
376	0.9978	-0.0112	0.0646	0.0000	0.0116	0.9999	-0.0052	0.0000	-0.0646	0.0060	0.9979	0.0000	-0.1374	-0.1514	0.0608	1.0000
377	0.9977	-0.0114	0.0668	0.0000	0.0118	0.9999	-0.0050	0.0000	-0.0668	0.0058	0.9978	0.0000	-0.1365	-0.1512	0.0618	1.0000
378	0.9977	-0.0114	0.0668	0.0000	0.0118	0.9999	-0.0050	0.0000	-0.0668	0.0058	0.9978	0.0000	-0.1365	-0.1512	0.0618	1.0000
379	0.9976	-0.0117	0.0690	0.0000	0.0121	0.9999	-0.0054	0.0000	-0.0689	0.0062	0.9976	0.0000	-0.1355	-0.1511	0.0617	1.0000
380	0.9974	-0.0119	0.0713	0.0000	0.0124	0.9999	-0.0060	0.0000	-0.0713	0.0068	0.9974	0.0000	-0.1345	-0.1511	0.0616	1.0000
381	0.9974	-0.0119	0.0713	0.0000	0.0124	0.9999	-0.0060	0.0000	-0.0713	0.0068	0.9974	0.0000	-0.1345	-0.1511	0.0616	1.0000
382	0.9974	-0.0119	0.0713	0.0000	0.0123	0.9999	-0.0060	0.0000	-0.0712	0.0069	0.9974	0.0000	-0.1348	-0.1512	0.0618	1.0000
383	0.9970	-0.0122	0.0759	0.0000	0.0127	0.9999	-0.0059	0.0000	-0.0758	0.0069	0.9971	0.0000	-0.1329	-0.1509	0.0619	1.0000
384	0.9970	-0.0122	0.0759	0.0000	0.0127	0.9999	-0.0059	0.0000	-0.0758	0.0069	0.9971	0.0000	-0.1329	-0.1509	0.0619	1.0000
385	0.9968	-0.0124	0.0787	0.0000	0.0129	0.9999	-0.0057	0.0000	-0.0786	0.0067	0.9969	0.0000	-0.1319	-0.1507	0.0620	1.0000
386	0.9965	-0.0126	0.0821	0.0000	0.0130	0.9999	-0.0051	0.0000	-0.0820	0.0062	0.9966	0.0000	-0.1308	-0.1505	0.0622	1.0000
387	0.9963	-0.0125	0.0856	0.0000	0.0129	0.9999	-0.0043	0.0000	-0.0855	0.0053	0.9963	0.0000	-0.1300	-0.1505	0.0636	1.0000
388	0.9963	-0.0125	0.0856	0.0000	0.0129	0.9999	-0.0043	0.0000	-0.0855	0.0053	0.9963	0.0000	-0.1300	-0.1505	0.0636	1.0000
389	0.9959	-0.0123	0.0894	0.0000	0.0127	0.9999	-0.0034	0.0000	-0.0893	0.0045	0.9960	0.0000	-0.1288	-0.1502	0.0639	1.0000
390	0.9959	-0.0123	0.0894	0.0000	0.0127	0.9999	-0.0034	0.0000	-0.0893	0.0045	0.9960	0.0000	-0.1288	-0.1502	0.0639	1.0000
391	0.9956	-0.0117	0.0932	0.0000	0.0120	0.9999	-0.0027	0.0000	-0.0932	0.0038	0.9956	0.0000	-0.1277	-0.1500	0.0645	1.0000
392	0.9952	-0.0112	0.0970	0.0000	0.0115	0.9999	-0.0026	0.0000	-0.0969	0.0037	0.9953	0.0000	-0.1261	-0.1497	0.0648	1.0000
393	0.9952	-0.0112	0.0970	0.0000	0.0115	0.9999	-0.0026	0.0000	-0.0969	0.0037	0.9953	0.0000	-0.1261	-0.1497	0.0648	1.0000
394	0.9952	-0.0112	0.0970	0.0000	0.0115	0.9999	-0.0026	0.0000	-0.0969	0.0037	0.9953	0.0000	-0.1261	-0.1497	0.0648	1.0000
395	0.9949	-0.0112	0.1006	0.0000	0.0115	0.9999	-0.0019	0.0000	-0.1006	0.0030	0.9949	0.0000	-0.1245	-0.1494	0.0651	1.0000
396	0.9949	-0.0110	0.1006	0.0000	0.0112	0.9999	-0.0017	0.0000	-0.1006	0.0028	0.9949	0.0000	-0.1242	-0.1510	0.0655	1.0000
397	0.9945	-0.0114	0.1041	0.0000	0.0115	0.9999	-0.0008	0.0000	-0.1041	0.0020	0.9946	0.0000	-0.1226	-0.1510	0.0659	1.0000
398	0.9945	-0.0114	0.1041	0.0000	0.0115	0.9999	-0.0008	0.0000	-0.1041	0.0020	0.9946	0.0000	-0.1226	-0.1510	0.0659	1.0000
399	0.9941	-0.0117	0.1083	0.0000	0.0118	0.9999	-0.0002	0.0000	-0.1083	0.0015	0.9941	0.0000	-0.1209	-0.1510	0.0662	1.0000
400	0.9941	-0.0117	0.1083	0.0000	0.0118	0.9999	-0.0002	0.0000	-0.1083	0.0015	0.9941	0.0000	-0.1209	-0.1510	0.0662	1.0000
401	0.9936	-0.0118	0.1122	0.0000	0.0119	0.9999	-0.0000	0.0000	-0.1122	0.0014	0.9937	0.0000	-0.1193	-0.1510	0.0666	1.0000
402	0.9936	-0.0118	0.1122	0.0000	0.0119	0.9999	-0.0000	0.0000	-0.1122	0.0014	0.9937	0.0000	-0.1193	-0.1510	0.0666	1.0000
403	0.9932	-0.0118	0.1162	0.0000	0.0118	0.9999	0.0004	0.0000	-0.1162	0.0010	0.9932	0.0000	-0.1189	-0.1509	0.0674	1.0000
404	0.9926	-0.0116	0.1207	0.0000	0.0116	0.9999	0.0008	0.0000	-0.1207	0.0006	0.9927	0.0000	-0.1175	-0.1508	0.0678	1.0000
405	0.9926	-0.0116	0.1207	0.0000	0.0116	0.9999	0.0008	0.0000	-0.1207	0.0006	0.9927	0.0000	-0.1175	-0.1508	0.0678	1.0000
406	0.9920	-0.0110	0.1256	0.0000	0.0110	0.9999	0.0008	0.0000	-0.1256	0.0006	0.9921	0.0000	-0.1161	-0.1507	0.0682	1.0000
407	0.9920	-0.0110	0.1256	0.0000	0.0110	0.9999	0.0008	0.0000	-0.1256	0.0006	0.9921	0.0000	-0.1161	-0.1507	0.0682	1.0000
408	0.9915	-0.0101	0.1299	0.0000	0.0100	0.9999	0.0012	0.0000	-0.1300	0.0002	0.9915	0.0000	-0.1152	-0.1503	0.0693	1.0000
409	0.9915	-0.0101	0.1299	0.0000	0.0100	0.9999	0.0012	0.0000	-0.1300	0.0002	0.9915	0.0000	-0.1152	-0.1503	0.0693	1.0000
410	0.9910	-0.0094	0.1337	0.0000	0.0093	1.0000	0.0019	0.0000	-0.1337	-0.0007	0.9910	0.0000	-0.1140	-0.1501	0.0697	1.0000
411	0.9910	-0.0094	0.1337	0.0000	0.0093	1.0000	0.0019	0.0000	-0.1337	-0.0007	0.9910	0.0000	-0.1140	-0.1501	0.0697	1.0000
412	0.9904	-0.0092	0.1381	0.0000	0.0088	1.0000	0.0029	0.0000	-0.1381	-0.0016	0.9904	0.0000	-0.1128	-0.1498	0.0702	1.0000
413	0.9904	-0.0092	0.1381	0.0000	0.0088	1.0000	0.0029	0.0000	-0.1381	-0.0016	0.9904	0.0000	-0.1128	-0.1498	0.0702	1.0000
414	0.9904	-0.0089	0.1382	0.0000	0.0086	1.0000	0.0031	0.0000	-0.1382	-0.0019	0.9904	0.0000	-0.1123	-0.1498	0.0708	1.0000
415	0.9898	-0.0091	0.1422	0.0000	0.0086	1.0000	0.0044	0.0000	-0.1422	-0.0031	0.9898	0.0000	-0.1111	-0.1495	0.0714	1.0000
416	0.9898	-0.0091	0.1422	0.0000	0.0086	1.0000	0.0044	0.0000	-0.1422	-0.0031	0.9898	0.0000	-0.1111	-0.1495	0.0714	1.0000
417	0.9892	-0.0093	0.1464	0.0000	0.0087	0.9999	0.0051	0.0000	-0.1464	-0.0038	0.9892	0.0000	-0.1098	-0.1493	0.0718	1.0000
418	0.9885	-0.0092	0.1510	0.0000	0.0084	0.9999	0.0060	0.0000	-0.1510	-0.0047	0.9885	0.0000	-0.1088	-0.1490	0.0723	1.0000
419	0.9885	-0.0092	0.1510	0.0000	0.0084	0.9999	0.0060	0.0000	-0.1510	-0.0047	0.9885	0.0000	-0.1088	-0.1490	0.0723	1.0000
420	0.9885	-0.0088	0.1509	0.0000	0.0080	0.9999	0.0061	0.0000	-0.1510	-0.0048	0.9885	0.0000	-0.1084	-0.1488	0.0735	1.0000
421	0.9878	-0.0084	0.1558	0.0000	0.0074	0.9999	0.0069	0.0000	-0.1558	-0.0056	0.9878	0.0000	-0.1075	-0.1485	0.0741	1.0000
422	0.9870	-0.0078	0.1603	0.0000	0.0067	0.9999	0.0077	0.0000	-0.1604	-0.0066	0.9870	0.0000	-0.1066	-0.1482	0.0746	1.0000
423	0.9870	-0.0078	0.1603	0.0000	0.0067	0.9999	0.0077	0.0000	-0.1604	-0.0066	0.9870	0.0000	-0.1066	-0.1482	0.0746	1.0000
424	0.9870	-0.0078	0.1603	0.0000	0.0067	0.9999	0.0077	0.0000	-0.1604	-0.0066	0.9870	0.0000	-0.1066	-0.1482	0.0746	1.0000
425	0.9863	-0.0069	0.1646	0.0000	0.0057	1.0000	0.0081	0.0000	-0.1646	-0.0071	0.9863	0.0000	-0.1057	-0.1476	0.0763	1.0000
426	0.9856	-0.0068	0.1689	0.0000	0.0055	0.9999	0.0086	0.0000	-0.1690	-0.0076	0.9856	0.0000	-0.1049	-0.1474	0.0770	1.0000
427	0.9856	-0.0068	0.1689	0.0000	0.0055	0.9999	0.0086	0.0000	-0.1690	-0.0076	0.9856	0.0000	-0.1049	-0.1474	0.0770	1.0000
428	0.9849	-0.0069	0.1729	0.0000	0.0053	0.9999	0.0098	0.0000	-0.1730	-0.0088	0.9849	0.0000	-0.1041	-0.1472	0.0778	1.0000
429	0.9849	-0.0069	0.1729	0.0000	0.0053	0.9999	0.0098	0.0000	-0.1730	-0.0088	0.9849	0.0000	-0.1041	-0.1472	0.0778	1.0000
430	0.9842	-0.0075	0.1769	0.0000	0.0056	0.9999	0.0113	0.0000	-0.1769	-0.0101	0.9842	0.0000	-0.1034	-0.1470	0.0786	1.0000
431	0.9842	-0.0075	0.1769	0.0000	0.0056	0.9999	0.0113	0.0000	-0.1769	-0.0101	0.9842	0.0000	-0.1034	-0.1470	0.0786	1.0000
432	0.9835	-0.0077	0.1808	0.0000	0.0056	0.9999	0.0121	0.0000	-0.1809	-0.0109	0.9834	0.0000	-0.1022	-0.1466	0.0812	1.0000
433	0.9835	-0.0077	0.1808	0.0000	0.0056	0.9999	0.0121	0.0000	-0.1809	-0.0109	0.9834	0.0000	-0.1022	-0.1466	0.0812	1.0000
434	0.9826	-0.0082	0.1854	0.0000	0.0059	0.9999	0.0129	0.0000	-0.1855	-0.0115	0.9826	0.0000	-0.1015	-0.1464	0.0821	1.0000
435	0.9826	-0.0082	0.1854	0.0000	0.0059	0.9999	0.0129	0.0000	-0.1855	-0.0115	0.9826	0.0000	-0.1015	-0.1464	0.0821	1.0000
436	0.9817	-0.0084	0.1903	0.0000	0.0060	0.9999	0.0131	0.0000	-0.1904	-0.0118	0.9816	0.0000	-0.1008	-0.1463	0.0829	1.0000
437	0.9817	-0.0084	0.1903	0.0000	0.0060	0.9999	0.0131	0.0000	-0.1904	-0.0118	0.9816	0.0000	-0.1008	-0.1463	0.0829	1.0000
438	0.9807	-0.0080	0.1953	0.0000	0.0055	0.9999	0.0132	0.0000	-0.1954	-0.0119	0.9806	0.0000	-0.0999	-0.1461	0.0840	1.0000
439	0.9807	-0.0080	0.1953	0.0000	0.0055	0.9999	0.0132	0.0000	-0.1954	-0.0119	0.9806	0.0000	-0.0999	-0.1461	0.0840	1.0000
440	0.9797	-0.0074	0.2003	0.0000	0.0048	0.9999	0.0135	0.0000	-0.2004	-0.0123	0.9796	0.0000	-0.0993	-0.1460	0.0848	1.0000
441	0.9797	-0.0074	0.2003	0.0000	0.0048	0.9999	0.0135	0.0000	-0.2004	-0.0123	0.9796	0.0000	-0.0993	-0.1460	0.0848	1.0000
442	0.9787	-0.0073	0.2050	0.0000	0.0046	0.9999	0.0134	0.0000	-0.2051	-0.0121	0.9787	0.0000	-0.0986	-0.1459	0.0856	1.0000
443	0.9778	-0.0074	0.2095	0.0000	0.0048	0.9999	0.0131	0.0000	-0.2096	-0.0118	0.9777	0.0000	-0.0978	-0.1459	0.0864	1.0000
444	0.9778	-0.0073	0.2095	0.0000	0.0046	0.9999	0.0131	0.0000	-0.2096	-0.0118	0.9777	0.0000	-0.0976	-0.1458	0.0867	1.0000
445	0.9768	-0.0077	0.2141	0.0000	0.0048	0.9999	0.0138	0.0000	-0.2142	-0.0125	0.9767	0.0000	-0.0969	-0.1457	0.0876	1.0000
446	0.9768	-0.0077	0.2141	0.0000	0.0048	0.9999	0.0138	0.0000	-0.2142	-0.0125	0.9767	0.0000	-0.0969	-0.1457	0.0876	1.0000
447	0.9768	-0.0077	0.2141	0.0000	0.0048	0.9999	0.0138	0.0000	-0.2142	-0.0125	0.9767	0.0000	-0.0969	-0.1457	0.0876	1.0000
448	0.9757	-0.0084	0.2190	0.0000	0.0053	0.9999	0.0146	0.0000	-0.2191	-0.0131	0.9756	0.0000	-0.0963	-0.1457	0.0886	1.0000
449	0.9746	-0.0088	0.2238	0.0000	0.0055	0.9999	0.0156	0.0000	-0.2239	-0.0140	0.9745	0.0000	-0.0951	-0.1455	0.0913	1.0000
450	0.9746	-0.0088	0.2238	0.0000	0.0055	0.9999	0.0156	0.0000	-0.2239	-0.0140	0.9745	0.0000	-0.0951	-0.1455	0.0913	1.0000
451	0.9735	-0.0097	0.2285	0.0000	0.0060	0.9998	0.0168	0.0000	-0.2287	-0.0150	0.9734	0.0000	-0.0945	-0.1454	0.0925	1.0000
452	0.9735	-0.0097	0.2285	0.0000	0.0060	0.9998	0.0168	0.0000	-0.2287	-0.0150	0.9734	0.0000	-0.0945	-0.1454	0.0925	1.0000
453	0.9735	-0.0097	0.2285	0.0000	0.0060	0.9998	0.0168	0.0000	-0.2287	-0.0150	0.9734	0.0000	-0.0945	-0.1454	0.0925	1.0000
454	0.9724	-0.0101	0.2332	0.0000	0.0063	0.9998	0.0171	0.0000	-0.2333	-0.0152	0.9723	0.0000	-0.0937	-0.1454	0.0935	1.0000
455	0.9724	-0.0100	0.2331	0.0000	0.0061	0.9998	0.0174	0.0000	-0.2333	-0.0154	0.9723	0.0000	-0.0932	-0.1452	0.0941	1.0000
456	0.9713	-0.0102	0.2378	0.0000	0.0062	0.9998	0.0172	0.0000	-0.2379	-0.0152	0.9712	0.0000	-0.0924	-0.1452	0.0952	1.0000
457	0.9702	-0.0105	0.2423	0.0000	0.0065	0.9998	0.0171	0.0000	-0.2424	-0.0150	0.9701	0.0000	-0.0916	-0.1452	0.0964	1.0000
458	0.9702	-0.0105	0.2423	0.0000	0.0065	0.9998	0.0171	0.0000	-0.2424	-0.0150	0.9701	0.0000	-0.0916	-0.1452	0.0964	1.0000
459	0.9691	-0.0112	0.2465	0.0000	0.0072	0.9998	0.0171	0.0000	-0.2467	-0.0148	0.9690	0.0000	-0.0908	-0.1451	0.0974	1.0000
460	0.9691	-0.0112	0.2465	0.0000	0.0072	0.9998	0.0171	0.0000	-0.2467	-0.0148	0.9690	0.0000	-0.0908	-0.1451	0.0974	1.0000
461	0.9691	-0.0116	0.2464	0.0000	0.0077	0.9998	0.0167	0.0000	-0.2466	-0.0143	0.9690	0.0000	-0.0912	-0.1451	0.0969	1.0000
462	0.9681	-0.0122	0.2504	0.0000	0.0083	0.9998	0.0167	0.0000	-0.2506	-0.0141	0.9680	0.0000	-0.0906	-0.1451	0.0978	1.0000
463	0.9670	-0.0127	0.2546	0.0000	0.0086	0.9998	0.0172	0.0000	-0.2548	-0.0145	0.9669	0.0000	-0.0900	-0.1450	0.0988	1.0000
464	0.9670	-0.0127	0.2546	0.0000	0.0086	0.9998	0.0172	0.0000	-0.2548	-0.0145	0.9669	0.0000	-0.0900	-0.1450	0.0988	1.0000
465	0.9670	-0.0127	0.2546	0.0000	0.0086	0.9998	0.0172	0.0000	-0.2548	-0.0145	0.9669	0.0000	-0.0900	-0.1450	0.0988	1.0000
466	0.9661	-0.0124	0.2580	0.0000	0.0082	0.9998	0.0174	0.0000	-0.2582	-0.0147	0.9660	0.0000	-0.0895	-0.1448	0.0997	1.0000
467	0.9654	-0.0117	0.2605	0.0000	0.0075	0.9998	0.0172	0.0000	-0.2607	-0.0146	0.9653	0.0000	-0.0892	-0.1443	0.0994	1.0000
468	0.9654	-0.0117	0.2605	0.0000	0.0075	0.9998	0.0172	0.0000	-0.2607	-0.0146	0.9653	0.0000	-0.0892	-0.1443	0.0994	1.0000
469	0.9654	-0.0117	0.2605	0.0000	0.0075	0.9998	0.0172	0.0000	-0.2607	-0.0146	0.9653	0.0000	-0.0892	-0.1443	0.0994	1.0000
470	0.9648	-0.0103	0.2628	0.0000	0.0060	0.9998	0.0172	0.0000	-0.2629	-0.0150	0.9647	0.0000	-0.0891	-0.1439	0.1000	1.0000
471	0.9643	-0.0086	0.2648	0.0000	0.0041	0.9998	0.0175	0.0000	-0.2649	-0.0158	0.9641	0.0000	-0.0891	-0.1435	0.1006	1.0000
472	0.9643	-0.0086	0.2648	0.0000	0.0041	0.9998	0.0175	0.0000	-0.2649	-0.0158	0.9641	0.0000	-0.0891	-0.1435	0.1006	1.0000
473	0.9638	-0.0069	0.2665	0.0000	0.0023	0.9998	0.0175	0.0000	-0.2666	-0.0163	0.9637	0.0000	-0.0893	-0.1430	0.1011	1.0000
474	0.9638	-0.0071	0.2665	0.0000	0.0025	0.9998	0.0175	0.0000	-0.2665	-0.0162	0.9637	0.0000	-0.0891	-0.1428	0.1005	1.0000
475	0.9634	-0.0055	0.2680	0.0000	0.0008	0.9998	0.0176	0.0000	-0.2680	-0.0167	0.9633	0.0000	-0.0894	-0.1423	0.1009	1.0000
476	0.9634	-0.0055	0.2680	0.0000	0.0008	0.9998	0.0176	0.0000	-0.2680	-0.0167	0.9633	0.0000	-0.0894	-0.1423	0.1009	1.0000
477	0.9630	-0.0037	0.2693	0.0000	-0.0013	0.9998	0.0186	0.0000	-0.2694	-0.0183	0.9629	0.0000	-0.0898	-0.1416	0.1014	1.0000
478	0.9630	-0.0037	0.2693	0.0000	-0.0013	0.9998	0.0186	0.0000	-0.2694	-0.0183	0.9629	0.0000	-0.0898	-0.1416	0.1014	1.0000
479	0.9628	-0.0017	0.2703	0.0000	-0.0039	0.9998	0.0205	0.0000	-0.2702	-0.0208	0.9626	0.0000	-0.0903	-0.1406	0.1018	1.0000
