322	0.9903	0.0430	0.1323	0.0000	-0.0551	0.9944	0.0897	0.0000	-0.1277	-0.0961	0.9871	0.0000	-0.7316	-0.2185	1.4063	1.0000
323	0.9908	0.0401	0.1291	0.0000	-0.0521	0.9945	0.0909	0.0000	-0.1248	-0.0967	0.9875	0.0000	-0.7308	-0.2218	1.4070	1.0000
324	0.9908	0.0401	0.1291	0.0000	-0.0521	0.9945	0.0909	0.0000	-0.1248	-0.0967	0.9875	0.0000	-0.7308	-0.2218	1.4070	1.0000
325	0.9908	0.0401	0.1291	0.0000	-0.0521	0.9945	0.0909	0.0000	-0.1248	-0.0967	0.9875	0.0000	-0.7308	-0.2218	1.4070	1.0000
326	0.9915	0.0365	0.1248	0.0000	-0.0483	0.9945	0.0924	0.0000	-0.1208	-0.0977	0.9879	0.0000	-0.7305	-0.2246	1.4067	1.0000
327	0.9922	0.0325	0.1201	0.0000	-0.0437	0.9948	0.0921	0.0000	-0.1165	-0.0966	0.9885	0.0000	-0.7302	-0.2273	1.4063	1.0000
328	0.9922	0.0325	0.1201	0.0000	-0.0437	0.9948	0.0921	0.0000	-0.1165	-0.0966	0.9885	0.0000	-0.7302	-0.2273	1.4063	1.0000
329	0.9929	0.0288	0.1153	0.0000	-0.0394	0.9951	0.0909	0.0000	-0.1121	-0.0948	0.9892	0.0000	-0.7292	-0.2296	1.4066	1.0000
330	0.9929	0.0288	0.1153	0.0000	-0.0394	0.9951	0.0909	0.0000	-0.1121	-0.0948	0.9892	0.0000	-0.7292	-0.2296	1.4066	1.0000
331	0.9935	0.0257	0.1109	0.0000	-0.0358	0.9952	0.0906	0.0000	-0.1081	-0.0940	0.9897	0.0000	-0.7288	-0.2318	1.4063	1.0000
332	0.9935	0.0257	0.1109	0.0000	-0.0358	0.9952	0.0906	0.0000	-0.1081	-0.0940	0.9897	0.0000	-0.7288	-0.2318	1.4063	1.0000
333	0.9939	0.0243	0.1073	0.0000	-0.0341	0.9954	0.0900	0.0000	-0.1046	-0.0931	0.9901	0.0000	-0.7285	-0.2339	1.4059	1.0000
334	0.9939	0.0243	0.1073	0.0000	-0.0341	0.9954	0.0900	0.0000	-0.1046	-0.0931	0.9901	0.0000	-0.7285	-0.2339	1.4059	1.0000
335	0.9943	0.0238	0.1035	0.0000	-0.0332	0.9954	0.0893	0.0000	-0.1009	-0.0923	0.9906	0.0000	-0.7286	-0.2358	1.4071	1.0000
336	0.9943	0.0238	0.1035	0.0000	-0.0332	0.9954	0.0893	0.0000	-0.1009	-0.0923	0.9906	0.0000	-0.7286	-0.2358	1.4071	1.0000
337	0.9946	0.0248	0.1003	0.0000	-0.0339	0.9954	0.0901	0.0000	-0.0976	-0.0930	0.9909	0.0000	-0.7285	-0.2378	1.4071	1.0000
338	0.9946	0.0248	0.1003	0.0000	-0.0339	0.9954	0.0901	0.0000	-0.0976	-0.0930	0.9909	0.0000	-0.7285	-0.2378	1.4071	1.0000
339	0.9948	0.0255	0.0985	0.0000	-0.0347	0.9951	0.0927	0.0000	-0.0956	-0.0957	0.9908	0.0000	-0.7284	-0.2400	1.4074	1.0000
340	0.9948	0.0254	0.0984	0.0000	-0.0346	0.9951	0.0926	0.0000	-0.0956	-0.0956	0.9908	0.0000	-0.7278	-0.2397	1.4074	1.0000
341	0.9951	0.0253	0.0959	0.0000	-0.0346	0.9947	0.0967	0.0000	-0.0929	-0.0995	0.9907	0.0000	-0.7275	-0.2420	1.4077	1.0000
342	0.9951	0.0253	0.0959	0.0000	-0.0346	0.9947	0.0967	0.0000	-0.0929	-0.0995	0.9907	0.0000	-0.7275	-0.2420	1.4077	1.0000
343	0.9953	0.0259	0.0938	0.0000	-0.0351	0.9946	0.0978	0.0000	-0.0907	-0.1006	0.9908	0.0000	-0.7272	-0.2443	1.4078	1.0000
344	0.9953	0.0259	0.0938	0.0000	-0.0351	0.9946	0.0978	0.0000	-0.0907	-0.1006	0.9908	0.0000	-0.7272	-0.2443	1.4078	1.0000
345	0.9955	0.0252	0.0916	0.0000	-0.0343	0.9944	0.0997	0.0000	-0.0885	-0.1024	0.9908	0.0000	-0.7267	-0.2470	1.4078	1.0000
346	0.9955	0.0252	0.0916	0.0000	-0.0343	0.9944	0.0997	0.0000	-0.0885	-0.1024	0.9908	0.0000	-0.7267	-0.2470	1.4078	1.0000
347	0.9960	0.0207	0.0872	0.0000	-0.0300	0.9939	0.1059	0.0000	-0.0845	-0.1081	0.9905	0.0000	-0.7247	-0.2495	1.4068	1.0000
348	0.9960	0.0207	0.0872	0.0000	-0.0300	0.9939	0.1059	0.0000	-0.0845	-0.1081	0.9905	0.0000	-0.7247	-0.2495	1.4068	1.0000
349	0.9965	0.0155	0.0825	0.0000	-0.0247	0.9934	0.1119	0.0000	-0.0802	-0.1136	0.9903	0.0000	-0.7238	-0.2527	1.4068	1.0000
350	0.9965	0.0155	0.0825	0.0000	-0.0247	0.9934	0.1119	0.0000	-0.0802	-0.1136	0.9903	0.0000	-0.7238	-0.2527	1.4068	1.0000
351	0.9969	0.0101	0.0774	0.0000	-0.0188	0.9934	0.1133	0.0000	-0.0758	-0.1144	0.9905	0.0000	-0.7228	-0.2561	1.4063	1.0000
352	0.9969	0.0101	0.0774	0.0000	-0.0188	0.9934	0.1133	0.0000	-0.0758	-0.1144	0.9905	0.0000	-0.7228	-0.2561	1.4063	1.0000
353	0.9974	0.0049	0.0719	0.0000	-0.0128	0.9937	0.1109	0.0000	-0.0709	-0.1116	0.9912	0.0000	-0.7215	-0.2594	1.4063	1.0000
354	0.9974	0.0049	0.0719	0.0000	-0.0128	0.9937	0.1109	0.0000	-0.0709	-0.1116	0.9912	0.0000	-0.7215	-0.2594	1.4063	1.0000
355	0.9978	0.0020	0.0665	0.0000	-0.0092	0.9941	0.1083	0.0000	-0.0659	-0.1087	0.9919	0.0000	-0.7207	-0.2631	1.4055	1.0000
356	0.9978	0.0020	0.0665	0.0000	-0.0092	0.9941	0.1083	0.0000	-0.0659	-0.1087	0.9919	0.0000	-0.7207	-0.2631	1.4055	1.0000
357	0.9982	0.0016	0.0601	0.0000	-0.0078	0.9945	0.1047	0.0000	-0.0596	-0.1049	0.9927	0.0000	-0.7202	-0.2667	1.4046	1.0000
358	0.9982	0.0016	0.0601	0.0000	-0.0078	0.9945	0.1047	0.0000	-0.0596	-0.1049	0.9927	0.0000	-0.7202	-0.2667	1.4046	1.0000
359	0.9985	0.0034	0.0555	0.0000	-0.0092	0.9945	0.1046	0.0000	-0.0548	-0.1049	0.9930	0.0000	-0.7209	-0.2710	1.4048	1.0000
360	0.9985	0.0034	0.0555	0.0000	-0.0092	0.9945	0.1046	0.0000	-0.0548	-0.1049	0.9930	0.0000	-0.7209	-0.2710	1.4048	1.0000
361	0.9986	0.0067	0.0516	0.0000	-0.0124	0.9937	0.1117	0.0000	-0.0505	-0.1122	0.9924	0.0000	-0.7207	-0.2744	1.4052	1.0000
362	0.9986	0.0067	0.0516	0.0000	-0.0124	0.9937	0.1117	0.0000	-0.0505	-0.1122	0.9924	0.0000	-0.7207	-0.2744	1.4052	1.0000
363	0.9989	0.0092	0.0468	0.0000	-0.0148	0.9925	0.1213	0.0000	-0.0453	-0.1218	0.9915	0.0000	-0.7204	-0.2777	1.4058	1.0000
364	0.9989	0.0092	0.0468	0.0000	-0.0148	0.9925	0.1213	0.0000	-0.0453	-0.1218	0.9915	0.0000	-0.7204	-0.2777	1.4058	1.0000
365	0.9991	0.0100	0.0411	0.0000	-0.0153	0.9914	0.1299	0.0000	-0.0395	-0.1304	0.9907	0.0000	-0.7202	-0.2816	1.4081	1.0000
366	0.9991	0.0100	0.0411	0.0000	-0.0153	0.9914	0.1299	0.0000	-0.0395	-0.1304	0.9907	0.0000	-0.7202	-0.2816	1.4081	1.0000
367	0.9993	0.0077	0.0357	0.0000	-0.0126	0.9904	0.1377	0.0000	-0.0343	-0.1380	0.9898	0.0000	-0.7193	-0.2853	1.4086	1.0000
368	0.9993	0.0077	0.0357	0.0000	-0.0126	0.9904	0.1377	0.0000	-0.0343	-0.1380	0.9898	0.0000	-0.7193	-0.2853	1.4086	1.0000
369	0.9995	0.0025	0.0299	0.0000	-0.0067	0.9901	0.1405	0.0000	-0.0293	-0.1407	0.9896	0.0000	-0.7178	-0.2892	1.4086	1.0000
370	0.9995	0.0025	0.0299	0.0000	-0.0067	0.9901	0.1405	0.0000	-0.0293	-0.1407	0.9896	0.0000	-0.7178	-0.2892	1.4086	1.0000
371	0.9997	-0.0032	0.0225	0.0000	0.0001	0.9904	0.1385	0.0000	-0.0228	-0.1384	0.9901	0.0000	-0.7161	-0.2928	1.4076	1.0000
372	0.9997	-0.0032	0.0225	0.0000	0.0001	0.9904	0.1385	0.0000	-0.0228	-0.1384	0.9901	0.0000	-0.7161	-0.2928	1.4076	1.0000
373	0.9998	-0.0100	0.0147	0.0000	0.0079	0.9905	0.1373	0.0000	-0.0159	-0.1372	0.9904	0.0000	-0.7141	-0.2967	1.4071	1.0000
374	0.9998	-0.0100	0.0147	0.0000	0.0079	0.9905	0.1373	0.0000	-0.0159	-0.1372	0.9904	0.0000	-0.7141	-0.2967	1.4071	1.0000
375	0.9999	-0.0156	0.0056	0.0000	0.0146	0.9904	0.1373	0.0000	-0.0077	-0.1372	0.9905	0.0000	-0.7120	-0.3006	1.4064	1.0000
376	0.9998	-0.0193	-0.0041	0.0000	0.0197	0.9904	0.1372	0.0000	0.0014	-0.1372	0.9905	0.0000	-0.7099	-0.3043	1.4058	1.0000
377	0.9998	-0.0195	-0.0041	0.0000	0.0198	0.9904	0.1371	0.0000	0.0014	-0.1372	0.9905	0.0000	-0.7094	-0.3044	1.4061	1.0000
378	0.9998	-0.0195	-0.0041	0.0000	0.0198	0.9904	0.1371	0.0000	0.0014	-0.1372	0.9905	0.0000	-0.7094	-0.3044	1.4061	1.0000
379	0.9997	-0.0212	-0.0135	0.0000	0.0228	0.9903	0.1371	0.0000	0.0105	-0.1374	0.9905	0.0000	-0.7073	-0.3079	1.4055	1.0000
380	0.9995	-0.0207	-0.0224	0.0000	0.0236	0.9902	0.1375	0.0000	0.0194	-0.1380	0.9902	0.0000	-0.7054	-0.3113	1.4051	1.0000
381	0.9995	-0.0207	-0.0224	0.0000	0.0236	0.9902	0.1375	0.0000	0.0194	-0.1380	0.9902	0.0000	-0.7054	-0.3113	1.4051	1.0000
382	0.9993	-0.0200	-0.0305	0.0000	0.0239	0.9904	0.1363	0.0000	0.0275	-0.1369	0.9902	0.0000	-0.7037	-0.3154	1.4044	1.0000
383	0.9993	-0.0200	-0.0305	0.0000	0.0239	0.9904	0.1363	0.0000	0.0275	-0.1369	0.9902	0.0000	-0.7037	-0.3154	1.4044	1.0000
384	0.9991	-0.0187	-0.0375	0.0000	0.0235	0.9909	0.1323	0.0000	0.0347	-0.1331	0.9905	0.0000	-0.7020	-0.3189	1.4038	1.0000
385	0.9991	-0.0187	-0.0375	0.0000	0.0235	0.9909	0.1323	0.0000	0.0347	-0.1331	0.9905	0.0000	-0.7020	-0.3189	1.4038	1.0000
386	0.9989	-0.0161	-0.0429	0.0000	0.0215	0.9916	0.1273	0.0000	0.0405	-0.1281	0.9909	0.0000	-0.7003	-0.3223	1.4034	1.0000
387	0.9989	-0.0161	-0.0429	0.0000	0.0215	0.9916	0.1273	0.0000	0.0405	-0.1281	0.9909	0.0000	-0.7003	-0.3223	1.4034	1.0000
388	0.9989	-0.0161	-0.0429	0.0000	0.0215	0.9916	0.1273	0.0000	0.0405	-0.1281	0.9909	0.0000	-0.7003	-0.3223	1.4034	1.0000
389	0.9988	-0.0132	-0.0466	0.0000	0.0189	0.9922	0.1234	0.0000	0.0446	-0.1242	0.9913	0.0000	-0.6985	-0.3249	1.4024	1.0000
390	0.9987	-0.0113	-0.0503	0.0000	0.0173	0.9926	0.1206	0.0000	0.0485	-0.1213	0.9914	0.0000	-0.6966	-0.3281	1.4022	1.0000
391	0.9987	-0.0113	-0.0503	0.0000	0.0173	0.9926	0.1206	0.0000	0.0485	-0.1213	0.9914	0.0000	-0.6966	-0.3281	1.4022	1.0000
392	0.9985	-0.0081	-0.0549	0.0000	0.0144	0.9931	0.1162	0.0000	0.0535	-0.1168	0.9917	0.0000	-0.6947	-0.3307	1.4019	1.0000
393	0.9985	-0.0081	-0.0549	0.0000	0.0144	0.9931	0.1162	0.0000	0.0535	-0.1168	0.9917	0.0000	-0.6947	-0.3307	1.4019	1.0000
394	0.9983	-0.0003	-0.0587	0.0000	0.0069	0.9936	0.1128	0.0000	0.0583	-0.1130	0.9919	0.0000	-0.6933	-0.3325	1.4015	1.0000
395	0.9983	-0.0003	-0.0587	0.0000	0.0069	0.9936	0.1126	0.0000	0.0583	-0.1128	0.9919	0.0000	-0.6926	-0.3332	1.4014	1.0000
396	0.9980	0.0101	-0.0623	0.0000	-0.0031	0.9938	0.1115	0.0000	0.0631	-0.1111	0.9918	0.0000	-0.6915	-0.3343	1.4011	1.0000
397	0.9980	0.0101	-0.0623	0.0000	-0.0031	0.9938	0.1115	0.0000	0.0631	-0.1111	0.9918	0.0000	-0.6915	-0.3343	1.4011	1.0000
398	0.9977	0.0192	-0.0658	0.0000	-0.0117	0.9936	0.1125	0.0000	0.0675	-0.1115	0.9915	0.0000	-0.6902	-0.3351	1.4009	1.0000
399	0.9977	0.0192	-0.0658	0.0000	-0.0117	0.9936	0.1125	0.0000	0.0675	-0.1115	0.9915	0.0000	-0.6902	-0.3351	1.4009	1.0000
400	0.9973	0.0244	-0.0693	0.0000	-0.0164	0.9934	0.1131	0.0000	0.0716	-0.1117	0.9912	0.0000	-0.6881	-0.3359	1.4008	1.0000
401	0.9973	0.0244	-0.0693	0.0000	-0.0164	0.9934	0.1131	0.0000	0.0716	-0.1117	0.9912	0.0000	-0.6881	-0.3359	1.4008	1.0000
402	0.9972	0.0274	-0.0702	0.0000	-0.0196	0.9938	0.1098	0.0000	0.0728	-0.1081	0.9915	0.0000	-0.6850	-0.3374	1.3994	1.0000
403	0.9971	0.0292	-0.0699	0.0000	-0.0219	0.9945	0.1026	0.0000	0.0726	-0.1008	0.9923	0.0000	-0.6814	-0.3387	1.3986	1.0000
404	0.9972	0.0307	-0.0688	0.0000	-0.0242	0.9953	0.0933	0.0000	0.0713	-0.0914	0.9933	0.0000	-0.6770	-0.3400	1.3977	1.0000
405	0.9972	0.0307	-0.0688	0.0000	-0.0242	0.9953	0.0933	0.0000	0.0713	-0.0914	0.9933	0.0000	-0.6770	-0.3400	1.3977	1.0000
406	0.9971	0.0333	-0.0680	0.0000	-0.0274	0.9960	0.0848	0.0000	0.0706	-0.0827	0.9941	0.0000	-0.6721	-0.3412	1.3967	1.0000
407	0.9971	0.0333	-0.0680	0.0000	-0.0274	0.9960	0.0848	0.0000	0.0706	-0.0827	0.9941	0.0000	-0.6721	-0.3412	1.3967	1.0000
408	0.9970	0.0359	-0.0679	0.0000	-0.0304	0.9963	0.0802	0.0000	0.0705	-0.0779	0.9945	0.0000	-0.6661	-0.3441	1.3958	1.0000
409	0.9970	0.0379	-0.0676	0.0000	-0.0327	0.9965	0.0768	0.0000	0.0702	-0.0743	0.9948	0.0000	-0.6599	-0.3452	1.3949	1.0000
410	0.9970	0.0379	-0.0676	0.0000	-0.0327	0.9965	0.0768	0.0000	0.0702	-0.0743	0.9948	0.0000	-0.6599	-0.3452	1.3949	1.0000
411	0.9970	0.0380	-0.0675	0.0000	-0.0331	0.9969	0.0713	0.0000	0.0700	-0.0689	0.9952	0.0000	-0.6532	-0.3462	1.3939	1.0000
412	0.9970	0.0380	-0.0675	0.0000	-0.0331	0.9969	0.0713	0.0000	0.0700	-0.0689	0.9952	0.0000	-0.6532	-0.3462	1.3939	1.0000
413	0.9970	0.0361	-0.0679	0.0000	-0.0315	0.9972	0.0678	0.0000	0.0701	-0.0654	0.9954	0.0000	-0.6460	-0.3471	1.3932	1.0000
414	0.9971	0.0336	-0.0679	0.0000	-0.0291	0.9973	0.0668	0.0000	0.0700	-0.0646	0.9955	0.0000	-0.6385	-0.3479	1.3928	1.0000
415	0.9971	0.0336	-0.0679	0.0000	-0.0291	0.9973	0.0668	0.0000	0.0700	-0.0646	0.9955	0.0000	-0.6385	-0.3479	1.3928	1.0000
416	0.9972	0.0314	-0.0675	0.0000	-0.0269	0.9974	0.0663	0.0000	0.0694	-0.0643	0.9955	0.0000	-0.6303	-0.3491	1.3926	1.0000
417	0.9972	0.0314	-0.0675	0.0000	-0.0269	0.9974	0.0663	0.0000	0.0694	-0.0643	0.9955	0.0000	-0.6303	-0.3491	1.3926	1.0000
418	0.9973	0.0288	-0.0672	0.0000	-0.0245	0.9976	0.0646	0.0000	0.0689	-0.0628	0.9956	0.0000	-0.6219	-0.3499	1.3923	1.0000
419	0.9973	0.0288	-0.0672	0.0000	-0.0245	0.9976	0.0646	0.0000	0.0689	-0.0628	0.9956	0.0000	-0.6219	-0.3499	1.3923	1.0000
420	0.9975	0.0257	-0.0657	0.0000	-0.0216	0.9978	0.0623	0.0000	0.0672	-0.0608	0.9959	0.0000	-0.6128	-0.3501	1.3915	1.0000
421	0.9981	0.0170	-0.0590	0.0000	-0.0136	0.9983	0.0570	0.0000	0.0599	-0.0561	0.9966	0.0000	-0.5946	-0.3518	1.3909	1.0000
422	0.9984	0.0118	-0.0545	0.0000	-0.0087	0.9984	0.0562	0.0000	0.0551	-0.0556	0.9969	0.0000	-0.5850	-0.3525	1.3908	1.0000
423	0.9984	0.0118	-0.0545	0.0000	-0.0087	0.9984	0.0562	0.0000	0.0551	-0.0556	0.9969	0.0000	-0.5850	-0.3525	1.3908	1.0000
424	0.9991	-0.0062	-0.0410	0.0000	0.0083	0.9986	0.0513	0.0000	0.0406	-0.0516	0.9978	0.0000	-0.5543	-0.3518	1.3891	1.0000
425	0.9991	-0.0062	-0.0410	0.0000	0.0083	0.9986	0.0513	0.0000	0.0406	-0.0516	0.9978	0.0000	-0.5543	-0.3518	1.3891	1.0000
426	0.9991	-0.0062	-0.0410	0.0000	0.0083	0.9986	0.0513	0.0000	0.0406	-0.0516	0.9978	0.0000	-0.5543	-0.3518	1.3891	1.0000
427	0.9992	-0.0132	-0.0381	0.0000	0.0150	0.9987	0.0484	0.0000	0.0374	-0.0490	0.9981	0.0000	-0.5423	-0.3511	1.3877	1.0000
428	0.9992	-0.0132	-0.0381	0.0000	0.0150	0.9987	0.0484	0.0000	0.0374	-0.0490	0.9981	0.0000	-0.5423	-0.3511	1.3877	1.0000
429	0.9992	-0.0132	-0.0381	0.0000	0.0150	0.9987	0.0484	0.0000	0.0374	-0.0490	0.9981	0.0000	-0.5423	-0.3511	1.3877	1.0000
430	0.9991	-0.0209	-0.0375	0.0000	0.0226	0.9987	0.0466	0.0000	0.0364	-0.0474	0.9982	0.0000	-0.5308	-0.3508	1.3879	1.0000
431	0.9991	-0.0209	-0.0375	0.0000	0.0226	0.9987	0.0466	0.0000	0.0364	-0.0474	0.9982	0.0000	-0.5308	-0.3508	1.3879	1.0000
432	0.9988	-0.0298	-0.0396	0.0000	0.0317	0.9983	0.0484	0.0000	0.0381	-0.0496	0.9980	0.0000	-0.5174	-0.3488	1.3869	1.0000
433	0.9984	-0.0370	-0.0429	0.0000	0.0392	0.9979	0.0516	0.0000	0.0409	-0.0532	0.9977	0.0000	-0.5050	-0.3478	1.3880	1.0000
434	0.9984	-0.0370	-0.0429	0.0000	0.0392	0.9979	0.0516	0.0000	0.0409	-0.0532	0.9977	0.0000	-0.5050	-0.3478	1.3880	1.0000
435	0.9984	-0.0370	-0.0429	0.0000	0.0392	0.9979	0.0516	0.0000	0.0409	-0.0532	0.9977	0.0000	-0.5050	-0.3478	1.3880	1.0000
436	0.9980	-0.0424	-0.0468	0.0000	0.0449	0.9975	0.0542	0.0000	0.0444	-0.0562	0.9974	0.0000	-0.4916	-0.3464	1.3888	1.0000
437	0.9976	-0.0460	-0.0514	0.0000	0.0488	0.9974	0.0535	0.0000	0.0488	-0.0559	0.9972	0.0000	-0.4785	-0.3445	1.3902	1.0000
438	0.9976	-0.0460	-0.0514	0.0000	0.0488	0.9974	0.0535	0.0000	0.0488	-0.0559	0.9972	0.0000	-0.4785	-0.3445	1.3902	1.0000
439	0.9972	-0.0493	-0.0561	0.0000	0.0522	0.9972	0.0530	0.0000	0.0533	-0.0557	0.9970	0.0000	-0.4650	-0.3419	1.3918	1.0000
440	0.9972	-0.0493	-0.0561	0.0000	0.0522	0.9972	0.0530	0.0000	0.0533	-0.0557	0.9970	0.0000	-0.4650	-0.3419	1.3918	1.0000
441	0.9972	-0.0491	-0.0559	0.0000	0.0520	0.9972	0.0530	0.0000	0.0531	-0.0557	0.9970	0.0000	-0.4645	-0.3422	1.3918	1.0000
442	0.9969	-0.0523	-0.0587	0.0000	0.0556	0.9969	0.0565	0.0000	0.0555	-0.0595	0.9967	0.0000	-0.4508	-0.3392	1.3939	1.0000
443	0.9967	-0.0546	-0.0599	0.0000	0.0581	0.9966	0.0585	0.0000	0.0565	-0.0618	0.9965	0.0000	-0.4370	-0.3357	1.3961	1.0000
444	0.9967	-0.0546	-0.0599	0.0000	0.0581	0.9966	0.0585	0.0000	0.0565	-0.0618	0.9965	0.0000	-0.4370	-0.3357	1.3961	1.0000
445	0.9966	-0.0565	-0.0598	0.0000	0.0598	0.9966	0.0563	0.0000	0.0565	-0.0597	0.9966	0.0000	-0.4229	-0.3319	1.3983	1.0000
446	0.9966	-0.0565	-0.0598	0.0000	0.0598	0.9966	0.0563	0.0000	0.0565	-0.0597	0.9966	0.0000	-0.4229	-0.3319	1.3983	1.0000
447	0.9966	-0.0562	-0.0598	0.0000	0.0596	0.9966	0.0564	0.0000	0.0564	-0.0598	0.9966	0.0000	-0.4241	-0.3316	1.3978	1.0000
448	0.9965	-0.0582	-0.0596	0.0000	0.0615	0.9966	0.0549	0.0000	0.0562	-0.0584	0.9967	0.0000	-0.4098	-0.3274	1.4003	1.0000
449	0.9965	-0.0602	-0.0588	0.0000	0.0633	0.9966	0.0530	0.0000	0.0554	-0.0565	0.9969	0.0000	-0.3955	-0.3227	1.4030	1.0000
450	0.9965	-0.0602	-0.0588	0.0000	0.0633	0.9966	0.0530	0.0000	0.0554	-0.0565	0.9969	0.0000	-0.3955	-0.3227	1.4030	1.0000
451	0.9964	-0.0611	-0.0580	0.0000	0.0640	0.9967	0.0495	0.0000	0.0548	-0.0531	0.9971	0.0000	-0.3813	-0.3177	1.4060	1.0000
452	0.9964	-0.0611	-0.0580	0.0000	0.0640	0.9967	0.0495	0.0000	0.0548	-0.0531	0.9971	0.0000	-0.3813	-0.3177	1.4060	1.0000
453	0.9964	-0.0619	-0.0586	0.0000	0.0649	0.9966	0.0510	0.0000	0.0552	-0.0546	0.9970	0.0000	-0.3673	-0.3130	1.4116	1.0000
454	0.9964	-0.0619	-0.0586	0.0000	0.0649	0.9966	0.0510	0.0000	0.0552	-0.0546	0.9970	0.0000	-0.3673	-0.3130	1.4116	1.0000
455	0.9963	-0.0633	-0.0585	0.0000	0.0666	0.9962	0.0559	0.0000	0.0548	-0.0596	0.9967	0.0000	-0.3529	-0.3075	1.4161	1.0000
456	0.9963	-0.0633	-0.0585	0.0000	0.0666	0.9962	0.0559	0.0000	0.0548	-0.0596	0.9967	0.0000	-0.3529	-0.3075	1.4161	1.0000
457	0.9965	-0.0628	-0.0550	0.0000	0.0662	0.9958	0.0631	0.0000	0.0508	-0.0665	0.9965	0.0000	-0.3388	-0.3016	1.4210	1.0000
458	0.9965	-0.0628	-0.0550	0.0000	0.0662	0.9958	0.0631	0.0000	0.0508	-0.0665	0.9965	0.0000	-0.3388	-0.3016	1.4210	1.0000
459	0.9970	-0.0597	-0.0484	0.0000	0.0628	0.9960	0.0636	0.0000	0.0444	-0.0664	0.9968	0.0000	-0.3249	-0.2956	1.4256	1.0000
460	0.9971	-0.0596	-0.0482	0.0000	0.0626	0.9960	0.0638	0.0000	0.0442	-0.0667	0.9968	0.0000	-0.3279	-0.2962	1.4266	1.0000
461	0.9976	-0.0561	-0.0409	0.0000	0.0584	0.9967	0.0569	0.0000	0.0376	-0.0592	0.9975	0.0000	-0.3142	-0.2901	1.4313	1.0000
462	0.9976	-0.0561	-0.0409	0.0000	0.0584	0.9967	0.0569	0.0000	0.0376	-0.0592	0.9975	0.0000	-0.3142	-0.2901	1.4313	1.0000
463	0.9981	-0.0532	-0.0322	0.0000	0.0547	0.9973	0.0495	0.0000	0.0295	-0.0512	0.9983	0.0000	-0.3007	-0.2837	1.4365	1.0000
464	0.9985	-0.0513	-0.0213	0.0000	0.0522	0.9977	0.0431	0.0000	0.0191	-0.0442	0.9988	0.0000	-0.2873	-0.2772	1.4418	1.0000
465	0.9985	-0.0510	-0.0211	0.0000	0.0519	0.9977	0.0432	0.0000	0.0189	-0.0442	0.9988	0.0000	-0.2865	-0.2789	1.4439	1.0000
466	0.9985	-0.0510	-0.0211	0.0000	0.0519	0.9977	0.0432	0.0000	0.0189	-0.0442	0.9988	0.0000	-0.2865	-0.2789	1.4439	1.0000
467	0.9986	-0.0510	-0.0109	0.0000	0.0514	0.9980	0.0372	0.0000	0.0089	-0.0377	0.9992	0.0000	-0.2732	-0.2724	1.4496	1.0000
468	0.9986	-0.0510	-0.0109	0.0000	0.0514	0.9980	0.0372	0.0000	0.0089	-0.0377	0.9992	0.0000	-0.2732	-0.2724	1.4496	1.0000
469	0.9987	-0.0504	-0.0016	0.0000	0.0504	0.9981	0.0361	0.0000	-0.0003	-0.0361	0.9993	0.0000	-0.2602	-0.2655	1.4557	1.0000
470	0.9987	-0.0504	-0.0016	0.0000	0.0504	0.9981	0.0361	0.0000	-0.0003	-0.0361	0.9993	0.0000	-0.2602	-0.2655	1.4557	1.0000
471	0.9988	-0.0489	0.0077	0.0000	0.0486	0.9981	0.0380	0.0000	-0.0096	-0.0375	0.9992	0.0000	-0.2487	-0.2600	1.4620	1.0000
472	0.9988	-0.0489	0.0077	0.0000	0.0486	0.9981	0.0380	0.0000	-0.0096	-0.0375	0.9992	0.0000	-0.2487	-0.2600	1.4620	1.0000
473	0.9987	-0.0474	0.0164	0.0000	0.0467	0.9982	0.0386	0.0000	-0.0182	-0.0377	0.9991	0.0000	-0.2365	-0.2524	1.4681	1.0000
474	0.9987	-0.0474	0.0164	0.0000	0.0467	0.9982	0.0386	0.0000	-0.0182	-0.0377	0.9991	0.0000	-0.2365	-0.2524	1.4681	1.0000
475	0.9987	-0.0450	0.0225	0.0000	0.0441	0.9982	0.0406	0.0000	-0.0243	-0.0395	0.9989	0.0000	-0.2247	-0.2444	1.4742	1.0000
476	0.9988	-0.0421	0.0258	0.0000	0.0410	0.9982	0.0433	0.0000	-0.0275	-0.0422	0.9987	0.0000	-0.2134	-0.2361	1.4804	1.0000
477	0.9988	-0.0421	0.0258	0.0000	0.0410	0.9982	0.0433	0.0000	-0.0275	-0.0422	0.9987	0.0000	-0.2134	-0.2361	1.4804	1.0000
478	0.9988	-0.0422	0.0258	0.0000	0.0410	0.9982	0.0434	0.0000	-0.0276	-0.0423	0.9987	0.0000	-0.2181	-0.2368	1.4789	1.0000
479	0.9988	-0.0415	0.0248	0.0000	0.0403	0.9981	0.0477	0.0000	-0.0267	-0.0466	0.9986	0.0000	-0.2075	-0.2283	1.4850	1.0000
480	0.9988	-0.0415	0.0248	0.0000	0.0403	0.9981	0.0477	0.0000	-0.0267	-0.0466	0.9986	0.0000	-0.2075	-0.2283	1.4850	1.0000
481	0.9989	-0.0430	0.0190	0.0000	0.0420	0.9978	0.0517	0.0000	-0.0212	-0.0509	0.9985	0.0000	-0.1972	-0.2198	1.4911	1.0000
