327	0.9554	-0.0190	0.2946	0.0000	-0.0192	0.9918	0.1263	0.0000	-0.2946	-0.1263	0.9472	0.0000	0.1431	0.0834	0.1747	1.0000
328	0.9555	-0.0188	0.2944	0.0000	-0.0194	0.9918	0.1262	0.0000	-0.2944	-0.1262	0.9473	0.0000	0.1431	0.0841	0.1756	1.0000
329	0.9527	-0.0160	0.3036	0.0000	-0.0214	0.9926	0.1194	0.0000	-0.3033	-0.1202	0.9453	0.0000	0.1451	0.0837	0.1768	1.0000
330	0.9493	-0.0121	0.3141	0.0000	-0.0243	0.9934	0.1117	0.0000	-0.3134	-0.1136	0.9428	0.0000	0.1470	0.0833	0.1781	1.0000
331	0.9493	-0.0121	0.3141	0.0000	-0.0243	0.9934	0.1117	0.0000	-0.3134	-0.1136	0.9428	0.0000	0.1470	0.0833	0.1781	1.0000
332	0.9456	-0.0084	0.3251	0.0000	-0.0277	0.9940	0.1061	0.0000	-0.3240	-0.1093	0.9397	0.0000	0.1489	0.0831	0.1796	1.0000
333	0.9456	-0.0084	0.3251	0.0000	-0.0277	0.9940	0.1061	0.0000	-0.3240	-0.1093	0.9397	0.0000	0.1489	0.0831	0.1796	1.0000
334	0.9420	-0.0052	0.3354	0.0000	-0.0308	0.9943	0.1020	0.0000	-0.3341	-0.1064	0.9365	0.0000	0.1505	0.0830	0.1813	1.0000
335	0.9420	-0.0052	0.3354	0.0000	-0.0308	0.9943	0.1020	0.0000	-0.3341	-0.1064	0.9365	0.0000	0.1505	0.0830	0.1813	1.0000
336	0.9387	-0.0027	0.3447	0.0000	-0.0330	0.9947	0.0977	0.0000	-0.3431	-0.1031	0.9336	0.0000	0.1523	0.0827	0.1828	1.0000
337	0.9387	-0.0027	0.3447	0.0000	-0.0330	0.9947	0.0977	0.0000	-0.3431	-0.1031	0.9336	0.0000	0.1523	0.0827	0.1828	1.0000
338	0.9356	-0.0005	0.3531	0.0000	-0.0341	0.9952	0.0919	0.0000	-0.3514	-0.0980	0.9311	0.0000	0.1544	0.0823	0.1843	1.0000
339	0.9356	-0.0005	0.3531	0.0000	-0.0341	0.9952	0.0919	0.0000	-0.3514	-0.0980	0.9311	0.0000	0.1544	0.0823	0.1843	1.0000
340	0.9357	-0.0005	0.3529	0.0000	-0.0341	0.9952	0.0919	0.0000	-0.3513	-0.0980	0.9311	0.0000	0.1544	0.0828	0.1843	1.0000
341	0.9332	0.0008	0.3594	0.0000	-0.0346	0.9956	0.0877	0.0000	-0.3577	-0.0942	0.9291	0.0000	0.1561	0.0825	0.1856	1.0000
342	0.9308	0.0011	0.3656	0.0000	-0.0344	0.9958	0.0846	0.0000	-0.3640	-0.0913	0.9269	0.0000	0.1579	0.0823	0.1868	1.0000
343	0.9308	0.0011	0.3656	0.0000	-0.0344	0.9958	0.0846	0.0000	-0.3640	-0.0913	0.9269	0.0000	0.1579	0.0823	0.1868	1.0000
344	0.9287	0.0016	0.3708	0.0000	-0.0331	0.9964	0.0786	0.0000	-0.3693	-0.0853	0.9254	0.0000	0.1597	0.0820	0.1876	1.0000
345	0.9287	0.0016	0.3708	0.0000	-0.0331	0.9964	0.0786	0.0000	-0.3693	-0.0853	0.9254	0.0000	0.1597	0.0820	0.1876	1.0000
346	0.9271	0.0022	0.3748	0.0000	-0.0311	0.9970	0.0710	0.0000	-0.3735	-0.0774	0.9244	0.0000	0.1612	0.0816	0.1891	1.0000
347	0.9271	0.0022	0.3748	0.0000	-0.0311	0.9970	0.0710	0.0000	-0.3735	-0.0774	0.9244	0.0000	0.1612	0.0816	0.1891	1.0000
348	0.9256	0.0027	0.3786	0.0000	-0.0290	0.9975	0.0637	0.0000	-0.3775	-0.0700	0.9234	0.0000	0.1629	0.0812	0.1896	1.0000
349	0.9256	0.0027	0.3786	0.0000	-0.0290	0.9975	0.0637	0.0000	-0.3775	-0.0700	0.9234	0.0000	0.1629	0.0812	0.1896	1.0000
350	0.9242	0.0031	0.3819	0.0000	-0.0268	0.9980	0.0569	0.0000	-0.3809	-0.0629	0.9225	0.0000	0.1646	0.0806	0.1900	1.0000
351	0.9242	0.0031	0.3819	0.0000	-0.0268	0.9980	0.0569	0.0000	-0.3809	-0.0629	0.9225	0.0000	0.1646	0.0806	0.1900	1.0000
352	0.9243	0.0031	0.3817	0.0000	-0.0269	0.9980	0.0569	0.0000	-0.3808	-0.0629	0.9225	0.0000	0.1648	0.0802	0.1904	1.0000
353	0.9234	0.0033	0.3839	0.0000	-0.0232	0.9986	0.0472	0.0000	-0.3832	-0.0525	0.9222	0.0000	0.1665	0.0794	0.1904	1.0000
354	0.9228	0.0032	0.3854	0.0000	-0.0180	0.9992	0.0347	0.0000	-0.3850	-0.0390	0.9221	0.0000	0.1682	0.0784	0.1902	1.0000
355	0.9228	0.0032	0.3854	0.0000	-0.0180	0.9992	0.0347	0.0000	-0.3850	-0.0390	0.9221	0.0000	0.1682	0.0784	0.1902	1.0000
356	0.9222	0.0030	0.3868	0.0000	-0.0129	0.9996	0.0232	0.0000	-0.3866	-0.0264	0.9219	0.0000	0.1700	0.0773	0.1899	1.0000
357	0.9222	0.0030	0.3868	0.0000	-0.0129	0.9996	0.0232	0.0000	-0.3866	-0.0264	0.9219	0.0000	0.1700	0.0773	0.1899	1.0000
358	0.9218	0.0030	0.3876	0.0000	-0.0088	0.9999	0.0132	0.0000	-0.3875	-0.0156	0.9218	0.0000	0.1716	0.0760	0.1901	1.0000
359	0.9218	0.0030	0.3876	0.0000	-0.0088	0.9999	0.0132	0.0000	-0.3875	-0.0156	0.9218	0.0000	0.1716	0.0760	0.1901	1.0000
360	0.9214	0.0028	0.3887	0.0000	-0.0049	1.0000	0.0044	0.0000	-0.3887	-0.0059	0.9214	0.0000	0.1729	0.0751	0.1898	1.0000
361	0.9214	0.0028	0.3887	0.0000	-0.0049	1.0000	0.0044	0.0000	-0.3887	-0.0059	0.9214	0.0000	0.1729	0.0751	0.1898	1.0000
362	0.9207	0.0023	0.3903	0.0000	-0.0008	1.0000	-0.0040	0.0000	-0.3903	0.0034	0.9207	0.0000	0.1742	0.0744	0.1896	1.0000
363	0.9201	0.0020	0.3916	0.0000	0.0043	0.9999	-0.0150	0.0000	-0.3915	0.0154	0.9200	0.0000	0.1754	0.0737	0.1892	1.0000
364	0.9202	0.0019	0.3914	0.0000	0.0043	0.9999	-0.0150	0.0000	-0.3914	0.0154	0.9201	0.0000	0.1753	0.0732	0.1890	1.0000
365	0.9202	0.0019	0.3914	0.0000	0.0043	0.9999	-0.0150	0.0000	-0.3914	0.0154	0.9201	0.0000	0.1753	0.0732	0.1890	1.0000
366	0.9195	0.0022	0.3931	0.0000	0.0083	0.9997	-0.0249	0.0000	-0.3930	0.0262	0.9192	0.0000	0.1763	0.0727	0.1890	1.0000
367	0.9195	0.0022	0.3931	0.0000	0.0083	0.9997	-0.0249	0.0000	-0.3930	0.0262	0.9192	0.0000	0.1763	0.0727	0.1890	1.0000
368	0.9188	0.0026	0.3948	0.0000	0.0103	0.9995	-0.0305	0.0000	-0.3947	0.0321	0.9183	0.0000	0.1771	0.0723	0.1895	1.0000
369	0.9188	0.0026	0.3948	0.0000	0.0103	0.9995	-0.0305	0.0000	-0.3947	0.0321	0.9183	0.0000	0.1771	0.0723	0.1895	1.0000
370	0.9182	0.0025	0.3961	0.0000	0.0116	0.9994	-0.0332	0.0000	-0.3960	0.0351	0.9176	0.0000	0.1777	0.0722	0.1905	1.0000
371	0.9177	0.0024	0.3973	0.0000	0.0134	0.9992	-0.0370	0.0000	-0.3970	0.0393	0.9170	0.0000	0.1782	0.0720	0.1914	1.0000
372	0.9177	0.0024	0.3973	0.0000	0.0134	0.9992	-0.0370	0.0000	-0.3970	0.0393	0.9170	0.0000	0.1782	0.0720	0.1914	1.0000
373	0.9177	0.0024	0.3973	0.0000	0.0134	0.9992	-0.0370	0.0000	-0.3970	0.0393	0.9170	0.0000	0.1782	0.0720	0.1914	1.0000
374	0.9176	0.0017	0.3975	0.0000	0.0166	0.9990	-0.0425	0.0000	-0.3972	0.0456	0.9166	0.0000	0.1786	0.0719	0.1923	1.0000
375	0.9176	0.0017	0.3975	0.0000	0.0166	0.9990	-0.0425	0.0000	-0.3972	0.0456	0.9166	0.0000	0.1786	0.0719	0.1923	1.0000
376	0.9181	0.0006	0.3963	0.0000	0.0195	0.9987	-0.0467	0.0000	-0.3958	0.0506	0.9169	0.0000	0.1787	0.0720	0.1937	1.0000
377	0.9188	0.0000	0.3947	0.0000	0.0216	0.9985	-0.0503	0.0000	-0.3941	0.0547	0.9174	0.0000	0.1788	0.0717	0.1946	1.0000
378	0.9188	0.0000	0.3947	0.0000	0.0216	0.9985	-0.0503	0.0000	-0.3941	0.0547	0.9174	0.0000	0.1788	0.0717	0.1946	1.0000
379	0.9188	0.0000	0.3947	0.0000	0.0216	0.9985	-0.0503	0.0000	-0.3941	0.0547	0.9174	0.0000	0.1788	0.0717	0.1946	1.0000
380	0.9196	-0.0005	0.3928	0.0000	0.0244	0.9981	-0.0559	0.0000	-0.3921	0.0610	0.9179	0.0000	0.1789	0.0713	0.1953	1.0000
381	0.9196	-0.0005	0.3928	0.0000	0.0244	0.9981	-0.0559	0.0000	-0.3921	0.0610	0.9179	0.0000	0.1789	0.0713	0.1953	1.0000
382	0.9210	-0.0005	0.3897	0.0000	0.0283	0.9974	-0.0656	0.0000	-0.3886	0.0714	0.9186	0.0000	0.1790	0.0705	0.1957	1.0000
383	0.9223	-0.0001	0.3865	0.0000	0.0322	0.9966	-0.0764	0.0000	-0.3851	0.0829	0.9191	0.0000	0.1790	0.0704	0.1970	1.0000
384	0.9223	-0.0001	0.3865	0.0000	0.0322	0.9966	-0.0764	0.0000	-0.3851	0.0829	0.9191	0.0000	0.1790	0.0704	0.1970	1.0000
385	0.9235	-0.0004	0.3837	0.0000	0.0361	0.9957	-0.0858	0.0000	-0.3820	0.0931	0.9195	0.0000	0.1789	0.0695	0.1971	1.0000
386	0.9235	-0.0004	0.3837	0.0000	0.0361	0.9957	-0.0858	0.0000	-0.3820	0.0931	0.9195	0.0000	0.1789	0.0695	0.1971	1.0000
387	0.9252	-0.0012	0.3796	0.0000	0.0403	0.9947	-0.0951	0.0000	-0.3774	0.1033	0.9203	0.0000	0.1788	0.0684	0.1969	1.0000
388	0.9252	-0.0012	0.3796	0.0000	0.0403	0.9947	-0.0951	0.0000	-0.3774	0.1033	0.9203	0.0000	0.1788	0.0684	0.1969	1.0000
389	0.9252	-0.0011	0.3794	0.0000	0.0402	0.9947	-0.0951	0.0000	-0.3773	0.1032	0.9203	0.0000	0.1786	0.0684	0.1983	1.0000
390	0.9272	-0.0024	0.3746	0.0000	0.0454	0.9933	-0.1061	0.0000	-0.3718	0.1154	0.9211	0.0000	0.1783	0.0671	0.1978	1.0000
391	0.9296	-0.0039	0.3686	0.0000	0.0510	0.9917	-0.1181	0.0000	-0.3651	0.1286	0.9220	0.0000	0.1779	0.0656	0.1971	1.0000
392	0.9326	-0.0054	0.3609	0.0000	0.0568	0.9896	-0.1319	0.0000	-0.3564	0.1436	0.9232	0.0000	0.1774	0.0639	0.1962	1.0000
393	0.9326	-0.0054	0.3609	0.0000	0.0568	0.9896	-0.1319	0.0000	-0.3564	0.1436	0.9232	0.0000	0.1774	0.0639	0.1962	1.0000
394	0.9326	-0.0053	0.3608	0.0000	0.0567	0.9896	-0.1320	0.0000	-0.3564	0.1435	0.9233	0.0000	0.1766	0.0643	0.1998	1.0000
395	0.9356	-0.0078	0.3531	0.0000	0.0634	0.9872	-0.1462	0.0000	-0.3474	0.1592	0.9241	0.0000	0.1758	0.0626	0.1990	1.0000
396	0.9356	-0.0078	0.3531	0.0000	0.0634	0.9872	-0.1462	0.0000	-0.3474	0.1592	0.9241	0.0000	0.1758	0.0626	0.1990	1.0000
397	0.9385	-0.0109	0.3450	0.0000	0.0692	0.9851	-0.1573	0.0000	-0.3381	0.1716	0.9253	0.0000	0.1748	0.0610	0.1981	1.0000
398	0.9385	-0.0109	0.3450	0.0000	0.0692	0.9851	-0.1573	0.0000	-0.3381	0.1716	0.9253	0.0000	0.1748	0.0610	0.1981	1.0000
399	0.9418	-0.0135	0.3360	0.0000	0.0734	0.9834	-0.1662	0.0000	-0.3281	0.1812	0.9271	0.0000	0.1738	0.0595	0.1978	1.0000
400	0.9418	-0.0135	0.3360	0.0000	0.0734	0.9834	-0.1662	0.0000	-0.3281	0.1812	0.9271	0.0000	0.1738	0.0595	0.1978	1.0000
401	0.9450	-0.0167	0.3265	0.0000	0.0769	0.9821	-0.1722	0.0000	-0.3178	0.1879	0.9294	0.0000	0.1723	0.0582	0.1971	1.0000
402	0.9450	-0.0167	0.3265	0.0000	0.0769	0.9821	-0.1722	0.0000	-0.3178	0.1879	0.9294	0.0000	0.1723	0.0582	0.1971	1.0000
403	0.9486	-0.0199	0.3158	0.0000	0.0789	0.9814	-0.1750	0.0000	-0.3065	0.1909	0.9325	0.0000	0.1708	0.0570	0.1965	1.0000
404	0.9486	-0.0199	0.3158	0.0000	0.0789	0.9814	-0.1750	0.0000	-0.3065	0.1909	0.9325	0.0000	0.1708	0.0570	0.1965	1.0000
405	0.9517	-0.0223	0.3061	0.0000	0.0796	0.9811	-0.1761	0.0000	-0.2964	0.1920	0.9356	0.0000	0.1693	0.0560	0.1959	1.0000
406	0.9517	-0.0223	0.3061	0.0000	0.0796	0.9811	-0.1761	0.0000	-0.2964	0.1920	0.9356	0.0000	0.1693	0.0560	0.1959	1.0000
407	0.9542	-0.0243	0.2981	0.0000	0.0796	0.9814	-0.1748	0.0000	-0.2883	0.1905	0.9384	0.0000	0.1682	0.0552	0.1968	1.0000
408	0.9542	-0.0243	0.2981	0.0000	0.0796	0.9814	-0.1748	0.0000	-0.2883	0.1905	0.9384	0.0000	0.1682	0.0552	0.1968	1.0000
409	0.9542	-0.0243	0.2981	0.0000	0.0796	0.9814	-0.1748	0.0000	-0.2883	0.1905	0.9384	0.0000	0.1682	0.0552	0.1968	1.0000
410	0.9586	-0.0256	0.2837	0.0000	0.0798	0.9802	-0.1813	0.0000	-0.2735	0.1964	0.9416	0.0000	0.1655	0.0539	0.1951	1.0000
411	0.9586	-0.0256	0.2837	0.0000	0.0798	0.9802	-0.1813	0.0000	-0.2735	0.1964	0.9416	0.0000	0.1655	0.0539	0.1951	1.0000
412	0.9586	-0.0257	0.2836	0.0000	0.0799	0.9802	-0.1812	0.0000	-0.2733	0.1964	0.9417	0.0000	0.1649	0.0545	0.1958	1.0000
413	0.9609	-0.0281	0.2755	0.0000	0.0825	0.9787	-0.1878	0.0000	-0.2644	0.2032	0.9428	0.0000	0.1636	0.0540	0.1948	1.0000
414	0.9609	-0.0281	0.2755	0.0000	0.0825	0.9787	-0.1878	0.0000	-0.2644	0.2032	0.9428	0.0000	0.1636	0.0540	0.1948	1.0000
415	0.9634	-0.0315	0.2662	0.0000	0.0846	0.9780	-0.1907	0.0000	-0.2543	0.2062	0.9449	0.0000	0.1624	0.0537	0.1939	1.0000
416	0.9634	-0.0315	0.2662	0.0000	0.0846	0.9780	-0.1907	0.0000	-0.2543	0.2062	0.9449	0.0000	0.1624	0.0537	0.1939	1.0000
417	0.9657	-0.0352	0.2573	0.0000	0.0871	0.9773	-0.1933	0.0000	-0.2446	0.2090	0.9468	0.0000	0.1606	0.0528	0.1930	1.0000
418	0.9657	-0.0352	0.2573	0.0000	0.0871	0.9773	-0.1933	0.0000	-0.2446	0.2090	0.9468	0.0000	0.1606	0.0528	0.1930	1.0000
419	0.9679	-0.0394	0.2483	0.0000	0.0910	0.9756	-0.1999	0.0000	-0.2344	0.2160	0.9478	0.0000	0.1594	0.0523	0.1918	1.0000
420	0.9679	-0.0394	0.2483	0.0000	0.0910	0.9756	-0.1999	0.0000	-0.2344	0.2160	0.9478	0.0000	0.1594	0.0523	0.1918	1.0000
421	0.9702	-0.0439	0.2383	0.0000	0.0944	0.9742	-0.2051	0.0000	-0.2231	0.2214	0.9493	0.0000	0.1581	0.0519	0.1905	1.0000
422	0.9702	-0.0439	0.2383	0.0000	0.0944	0.9742	-0.2049	0.0000	-0.2232	0.2213	0.9493	0.0000	0.1570	0.0518	0.1913	1.0000
423	0.9726	-0.0489	0.2272	0.0000	0.0976	0.9732	-0.2084	0.0000	-0.2109	0.2249	0.9513	0.0000	0.1556	0.0515	0.1900	1.0000
424	0.9751	-0.0543	0.2152	0.0000	0.1010	0.9720	-0.2123	0.0000	-0.1976	0.2287	0.9532	0.0000	0.1541	0.0511	0.1887	1.0000
425	0.9751	-0.0543	0.2152	0.0000	0.1010	0.9720	-0.2123	0.0000	-0.1976	0.2287	0.9532	0.0000	0.1541	0.0511	0.1887	1.0000
426	0.9751	-0.0543	0.2152	0.0000	0.1010	0.9720	-0.2123	0.0000	-0.1976	0.2287	0.9532	0.0000	0.1541	0.0511	0.1887	1.0000
427	0.9772	-0.0590	0.2038	0.0000	0.1036	0.9709	-0.2158	0.0000	-0.1852	0.2320	0.9549	0.0000	0.1525	0.0507	0.1873	1.0000
428	0.9772	-0.0590	0.2038	0.0000	0.1036	0.9709	-0.2158	0.0000	-0.1852	0.2320	0.9549	0.0000	0.1525	0.0507	0.1873	1.0000
429	0.9792	-0.0635	0.1925	0.0000	0.1065	0.9691	-0.2224	0.0000	-0.1724	0.2383	0.9558	0.0000	0.1499	0.0503	0.1872	1.0000
430	0.9812	-0.0671	0.1811	0.0000	0.1088	0.9667	-0.2316	0.0000	-0.1595	0.2469	0.9558	0.0000	0.1481	0.0495	0.1856	1.0000
431	0.9812	-0.0671	0.1811	0.0000	0.1088	0.9667	-0.2316	0.0000	-0.1595	0.2469	0.9558	0.0000	0.1481	0.0495	0.1856	1.0000
432	0.9829	-0.0702	0.1704	0.0000	0.1109	0.9637	-0.2428	0.0000	-0.1472	0.2575	0.9550	0.0000	0.1463	0.0487	0.1838	1.0000
433	0.9829	-0.0702	0.1704	0.0000	0.1109	0.9637	-0.2428	0.0000	-0.1472	0.2575	0.9550	0.0000	0.1463	0.0487	0.1838	1.0000
434	0.9843	-0.0736	0.1602	0.0000	0.1130	0.9609	-0.2527	0.0000	-0.1354	0.2668	0.9542	0.0000	0.1446	0.0477	0.1820	1.0000
435	0.9843	-0.0737	0.1602	0.0000	0.1130	0.9610	-0.2525	0.0000	-0.1353	0.2666	0.9542	0.0000	0.1441	0.0473	0.1834	1.0000
436	0.9853	-0.0769	0.1523	0.0000	0.1156	0.9574	-0.2645	0.0000	-0.1255	0.2782	0.9523	0.0000	0.1425	0.0458	0.1815	1.0000
437	0.9853	-0.0769	0.1523	0.0000	0.1156	0.9574	-0.2645	0.0000	-0.1255	0.2782	0.9523	0.0000	0.1425	0.0458	0.1815	1.0000
438	0.9860	-0.0783	0.1472	0.0000	0.1179	0.9518	-0.2832	0.0000	-0.1179	0.2965	0.9477	0.0000	0.1410	0.0442	0.1791	1.0000
439	0.9860	-0.0783	0.1472	0.0000	0.1179	0.9518	-0.2832	0.0000	-0.1179	0.2965	0.9477	0.0000	0.1410	0.0442	0.1791	1.0000
440	0.9866	-0.0789	0.1431	0.0000	0.1190	0.9470	-0.2984	0.0000	-0.1120	0.3114	0.9437	0.0000	0.1394	0.0428	0.1767	1.0000
441	0.9865	-0.0790	0.1431	0.0000	0.1191	0.9470	-0.2982	0.0000	-0.1120	0.3113	0.9437	0.0000	0.1394	0.0426	0.1788	1.0000
442	0.9872	-0.0797	0.1384	0.0000	0.1196	0.9432	-0.3100	0.0000	-0.1058	0.3226	0.9406	0.0000	0.1378	0.0412	0.1766	1.0000
443	0.9872	-0.0797	0.1384	0.0000	0.1196	0.9432	-0.3100	0.0000	-0.1058	0.3226	0.9406	0.0000	0.1378	0.0412	0.1766	1.0000
444	0.9878	-0.0800	0.1333	0.0000	0.1196	0.9388	-0.3230	0.0000	-0.0993	0.3351	0.9369	0.0000	0.1361	0.0396	0.1741	1.0000
445	0.9878	-0.0800	0.1333	0.0000	0.1196	0.9388	-0.3230	0.0000	-0.0993	0.3351	0.9369	0.0000	0.1361	0.0396	0.1741	1.0000
446	0.9887	-0.0808	0.1265	0.0000	0.1195	0.9337	-0.3374	0.0000	-0.0908	0.3487	0.9328	0.0000	0.1343	0.0380	0.1714	1.0000
447	0.9887	-0.0810	0.1264	0.0000	0.1196	0.9337	-0.3374	0.0000	-0.0907	0.3487	0.9328	0.0000	0.1347	0.0383	0.1730	1.0000
448	0.9896	-0.0822	0.1179	0.0000	0.1185	0.9308	-0.3459	0.0000	-0.0813	0.3563	0.9308	0.0000	0.1327	0.0370	0.1706	1.0000
449	0.9896	-0.0822	0.1179	0.0000	0.1185	0.9308	-0.3459	0.0000	-0.0813	0.3563	0.9308	0.0000	0.1327	0.0370	0.1706	1.0000
450	0.9904	-0.0837	0.1098	0.0000	0.1176	0.9279	-0.3538	0.0000	-0.0723	0.3633	0.9289	0.0000	0.1307	0.0357	0.1681	1.0000
451	0.9904	-0.0837	0.1098	0.0000	0.1176	0.9279	-0.3538	0.0000	-0.0723	0.3633	0.9289	0.0000	0.1307	0.0357	0.1681	1.0000
452	0.9911	-0.0856	0.1020	0.0000	0.1173	0.9238	-0.3645	0.0000	-0.0630	0.3732	0.9256	0.0000	0.1287	0.0342	0.1655	1.0000
453	0.9911	-0.0857	0.1019	0.0000	0.1174	0.9238	-0.3645	0.0000	-0.0629	0.3732	0.9256	0.0000	0.1285	0.0353	0.1669	1.0000
454	0.9917	-0.0878	0.0942	0.0000	0.1169	0.9205	-0.3729	0.0000	-0.0539	0.3808	0.9231	0.0000	0.1265	0.0341	0.1647	1.0000
455	0.9917	-0.0878	0.0942	0.0000	0.1169	0.9205	-0.3729	0.0000	-0.0539	0.3808	0.9231	0.0000	0.1265	0.0341	0.1647	1.0000
456	0.9921	-0.0900	0.0878	0.0000	0.1167	0.9184	-0.3781	0.0000	-0.0466	0.3853	0.9216	0.0000	0.1248	0.0331	0.1627	1.0000
457	0.9921	-0.0900	0.0878	0.0000	0.1167	0.9184	-0.3781	0.0000	-0.0466	0.3853	0.9216	0.0000	0.1248	0.0331	0.1627	1.0000
458	0.9923	-0.0899	0.0854	0.0000	0.1158	0.9190	-0.3770	0.0000	-0.0446	0.3839	0.9223	0.0000	0.1233	0.0326	0.1613	1.0000
459	0.9923	-0.0901	0.0854	0.0000	0.1159	0.9189	-0.3770	0.0000	-0.0445	0.3840	0.9223	0.0000	0.1236	0.0338	0.1625	1.0000
460	0.9923	-0.0875	0.0876	0.0000	0.1143	0.9194	-0.3762	0.0000	-0.0476	0.3834	0.9224	0.0000	0.1223	0.0335	0.1612	1.0000
461	0.9923	-0.0875	0.0876	0.0000	0.1143	0.9194	-0.3762	0.0000	-0.0476	0.3834	0.9224	0.0000	0.1223	0.0335	0.1612	1.0000
462	0.9923	-0.0854	0.0899	0.0000	0.1134	0.9186	-0.3787	0.0000	-0.0502	0.3860	0.9212	0.0000	0.1211	0.0330	0.1598	1.0000
463	0.9923	-0.0854	0.0899	0.0000	0.1134	0.9186	-0.3787	0.0000	-0.0502	0.3860	0.9212	0.0000	0.1211	0.0330	0.1598	1.0000
464	0.9923	-0.0844	0.0902	0.0000	0.1124	0.9198	-0.3759	0.0000	-0.0513	0.3832	0.9223	0.0000	0.1198	0.0327	0.1584	1.0000
465	0.9923	-0.0847	0.0902	0.0000	0.1127	0.9198	-0.3759	0.0000	-0.0512	0.3832	0.9223	0.0000	0.1205	0.0338	0.1603	1.0000
466	0.9923	-0.0840	0.0905	0.0000	0.1116	0.9241	-0.3655	0.0000	-0.0529	0.3728	0.9264	0.0000	0.1192	0.0339	0.1593	1.0000
467	0.9923	-0.0840	0.0905	0.0000	0.1116	0.9241	-0.3655	0.0000	-0.0529	0.3728	0.9264	0.0000	0.1192	0.0339	0.1593	1.0000
468	0.9924	-0.0827	0.0909	0.0000	0.1099	0.9281	-0.3558	0.0000	-0.0549	0.3631	0.9301	0.0000	0.1177	0.0340	0.1580	1.0000
469	0.9927	-0.0811	0.0888	0.0000	0.1072	0.9311	-0.3485	0.0000	-0.0544	0.3555	0.9331	0.0000	0.1159	0.0340	0.1564	1.0000
470	0.9927	-0.0811	0.0888	0.0000	0.1072	0.9311	-0.3485	0.0000	-0.0544	0.3555	0.9331	0.0000	0.1159	0.0340	0.1564	1.0000
471	0.9927	-0.0812	0.0887	0.0000	0.1073	0.9311	-0.3486	0.0000	-0.0543	0.3556	0.9331	0.0000	0.1164	0.0356	0.1576	1.0000
472	0.9932	-0.0814	0.0830	0.0000	0.1046	0.9375	-0.3318	0.0000	-0.0508	0.3382	0.9397	0.0000	0.1145	0.0365	0.1563	1.0000
473	0.9932	-0.0814	0.0830	0.0000	0.1046	0.9375	-0.3318	0.0000	-0.0508	0.3382	0.9397	0.0000	0.1145	0.0365	0.1563	1.0000
474	0.9938	-0.0827	0.0745	0.0000	0.1018	0.9461	-0.3075	0.0000	-0.0451	0.3132	0.9486	0.0000	0.1125	0.0376	0.1552	1.0000
475	0.9943	-0.0836	0.0661	0.0000	0.0993	0.9517	-0.2904	0.0000	-0.0387	0.2953	0.9546	0.0000	0.1105	0.0384	0.1537	1.0000
476	0.9943	-0.0836	0.0661	0.0000	0.0993	0.9517	-0.2904	0.0000	-0.0387	0.2953	0.9546	0.0000	0.1105	0.0384	0.1537	1.0000
477	0.9943	-0.0835	0.0661	0.0000	0.0993	0.9518	-0.2903	0.0000	-0.0386	0.2952	0.9546	0.0000	0.1104	0.0389	0.1541	1.0000
478	0.9948	-0.0835	0.0589	0.0000	0.0966	0.9559	-0.2774	0.0000	-0.0332	0.2817	0.9589	0.0000	0.1083	0.0399	0.1526	1.0000
479	0.9951	-0.0837	0.0521	0.0000	0.0943	0.9620	-0.2562	0.0000	-0.0286	0.2598	0.9652	0.0000	0.1064	0.0412	0.1518	1.0000
480	0.9951	-0.0837	0.0521	0.0000	0.0943	0.9620	-0.2562	0.0000	-0.0286	0.2598	0.9652	0.0000	0.1064	0.0412	0.1518	1.0000
481	0.9951	-0.0837	0.0521	0.0000	0.0943	0.9620	-0.2562	0.0000	-0.0286	0.2598	0.9652	0.0000	0.1064	0.0412	0.1518	1.0000
482	0.9954	-0.0848	0.0453	0.0000	0.0931	0.9683	-0.2319	0.0000	-0.0242	0.2351	0.9717	0.0000	0.1048	0.0427	0.1513	1.0000
483	0.9956	-0.0848	0.0390	0.0000	0.0911	0.9730	-0.2122	0.0000	-0.0199	0.2148	0.9765	0.0000	0.1034	0.0442	0.1530	1.0000
484	0.9956	-0.0848	0.0390	0.0000	0.0911	0.9730	-0.2122	0.0000	-0.0199	0.2148	0.9765	0.0000	0.1034	0.0442	0.1530	1.0000
485	0.9959	-0.0835	0.0338	0.0000	0.0885	0.9776	-0.1909	0.0000	-0.0171	0.1931	0.9810	0.0000	0.1020	0.0457	0.1532	1.0000
486	0.9959	-0.0835	0.0338	0.0000	0.0885	0.9776	-0.1909	0.0000	-0.0171	0.1931	0.9810	0.0000	0.1020	0.0457	0.1532	1.0000
487	0.9962	-0.0811	0.0304	0.0000	0.0851	0.9823	-0.1667	0.0000	-0.0163	0.1686	0.9855	0.0000	0.1007	0.0476	0.1539	1.0000
488	0.9962	-0.0811	0.0304	0.0000	0.0851	0.9823	-0.1667	0.0000	-0.0163	0.1686	0.9855	0.0000	0.1007	0.0476	0.1539	1.0000
489	0.9966	-0.0774	0.0280	0.0000	0.0806	0.9866	-0.1418	0.0000	-0.0166	0.1436	0.9895	0.0000	0.1001	0.0494	0.1564	1.0000
490	0.9966	-0.0774	0.0280	0.0000	0.0806	0.9866	-0.1418	0.0000	-0.0166	0.1436	0.9895	0.0000	0.1001	0.0494	0.1564	1.0000
