325	0.1379	-0.0209	0.9902	0.0000	0.0112	0.9997	0.0195	0.0000	-0.9904	0.0084	0.1381	0.0000	-0.1005	0.2886	0.5918	1.0000
326	0.1379	-0.0209	0.9902	0.0000	0.0112	0.9997	0.0195	0.0000	-0.9904	0.0084	0.1381	0.0000	-0.1005	0.2886	0.5918	1.0000
327	0.1722	-0.0274	0.9847	0.0000	0.0106	0.9996	0.0260	0.0000	-0.9850	0.0060	0.1724	0.0000	-0.0995	0.2889	0.5827	1.0000
328	0.1722	-0.0274	0.9847	0.0000	0.0106	0.9996	0.0260	0.0000	-0.9850	0.0060	0.1724	0.0000	-0.0995	0.2889	0.5827	1.0000
329	0.2058	-0.0310	0.9781	0.0000	0.0111	0.9995	0.0293	0.0000	-0.9785	0.0048	0.2060	0.0000	-0.0986	0.2894	0.5727	1.0000
330	0.2061	-0.0307	0.9780	0.0000	0.0111	0.9995	0.0290	0.0000	-0.9785	0.0048	0.2064	0.0000	-0.1005	0.2878	0.5706	1.0000
331	0.2406	-0.0316	0.9701	0.0000	0.0108	0.9995	0.0299	0.0000	-0.9706	0.0033	0.2408	0.0000	-0.0998	0.2883	0.5597	1.0000
332	0.2406	-0.0316	0.9701	0.0000	0.0108	0.9995	0.0299	0.0000	-0.9706	0.0033	0.2408	0.0000	-0.0998	0.2883	0.5597	1.0000
333	0.2780	-0.0320	0.9601	0.0000	0.0098	0.9995	0.0305	0.0000	-0.9605	0.0010	0.2781	0.0000	-0.0991	0.2887	0.5482	1.0000
334	0.2780	-0.0320	0.9601	0.0000	0.0098	0.9995	0.0305	0.0000	-0.9605	0.0010	0.2781	0.0000	-0.0991	0.2887	0.5482	1.0000
335	0.3194	-0.0341	0.9470	0.0000	0.0110	0.9994	0.0322	0.0000	-0.9476	0.0002	0.3196	0.0000	-0.0983	0.2891	0.5360	1.0000
336	0.3195	-0.0340	0.9470	0.0000	0.0111	0.9994	0.0321	0.0000	-0.9475	0.0002	0.3197	0.0000	-0.1000	0.2891	0.5350	1.0000
337	0.3640	-0.0375	0.9306	0.0000	0.0132	0.9993	0.0351	0.0000	-0.9313	-0.0005	0.3643	0.0000	-0.0997	0.2894	0.5219	1.0000
338	0.3640	-0.0375	0.9306	0.0000	0.0132	0.9993	0.0351	0.0000	-0.9313	-0.0005	0.3643	0.0000	-0.0997	0.2894	0.5219	1.0000
339	0.4088	-0.0410	0.9117	0.0000	0.0136	0.9992	0.0389	0.0000	-0.9125	-0.0035	0.4090	0.0000	-0.1002	0.2897	0.5084	1.0000
340	0.4531	-0.0441	0.8904	0.0000	0.0128	0.9990	0.0430	0.0000	-0.8914	-0.0081	0.4532	0.0000	-0.1015	0.2899	0.4949	1.0000
341	0.4531	-0.0441	0.8904	0.0000	0.0128	0.9990	0.0430	0.0000	-0.8914	-0.0081	0.4532	0.0000	-0.1015	0.2899	0.4949	1.0000
342	0.4532	-0.0442	0.8903	0.0000	0.0129	0.9990	0.0430	0.0000	-0.8913	-0.0080	0.4533	0.0000	-0.1035	0.2890	0.4950	1.0000
343	0.4972	-0.0470	0.8663	0.0000	0.0116	0.9988	0.0476	0.0000	-0.8675	-0.0136	0.4972	0.0000	-0.1056	0.2891	0.4815	1.0000
344	0.5457	-0.0494	0.8365	0.0000	0.0117	0.9986	0.0514	0.0000	-0.8379	-0.0183	0.5455	0.0000	-0.1085	0.2889	0.4664	1.0000
345	0.5457	-0.0494	0.8365	0.0000	0.0117	0.9986	0.0514	0.0000	-0.8379	-0.0183	0.5455	0.0000	-0.1085	0.2889	0.4664	1.0000
346	0.5457	-0.0494	0.8365	0.0000	0.0117	0.9986	0.0514	0.0000	-0.8379	-0.0183	0.5455	0.0000	-0.1085	0.2889	0.4664	1.0000
347	0.5868	-0.0511	0.8081	0.0000	0.0137	0.9985	0.0532	0.0000	-0.8096	-0.0201	0.5866	0.0000	-0.1114	0.2886	0.4530	1.0000
348	0.6260	-0.0528	0.7780	0.0000	0.0168	0.9984	0.0543	0.0000	-0.7796	-0.0210	0.6259	0.0000	-0.1148	0.2882	0.4410	1.0000
349	0.6260	-0.0528	0.7780	0.0000	0.0168	0.9984	0.0543	0.0000	-0.7796	-0.0210	0.6259	0.0000	-0.1148	0.2882	0.4410	1.0000
350	0.6633	-0.0545	0.7463	0.0000	0.0214	0.9983	0.0539	0.0000	-0.7480	-0.0197	0.6634	0.0000	-0.1183	0.2875	0.4281	1.0000
351	0.6633	-0.0545	0.7463	0.0000	0.0214	0.9983	0.0539	0.0000	-0.7480	-0.0197	0.6634	0.0000	-0.1183	0.2875	0.4281	1.0000
352	0.6986	-0.0564	0.7133	0.0000	0.0271	0.9983	0.0524	0.0000	-0.7150	-0.0173	0.6989	0.0000	-0.1221	0.2868	0.4154	1.0000
353	0.6986	-0.0564	0.7133	0.0000	0.0271	0.9983	0.0524	0.0000	-0.7150	-0.0173	0.6989	0.0000	-0.1221	0.2868	0.4154	1.0000
354	0.7320	-0.0582	0.6788	0.0000	0.0324	0.9982	0.0506	0.0000	-0.6805	-0.0151	0.7326	0.0000	-0.1265	0.2867	0.4052	1.0000
355	0.7320	-0.0582	0.6788	0.0000	0.0324	0.9982	0.0506	0.0000	-0.6805	-0.0151	0.7326	0.0000	-0.1265	0.2867	0.4052	1.0000
356	0.7638	-0.0591	0.6428	0.0000	0.0352	0.9981	0.0499	0.0000	-0.6445	-0.0155	0.7644	0.0000	-0.1318	0.2865	0.3930	1.0000
357	0.7638	-0.0591	0.6428	0.0000	0.0352	0.9981	0.0499	0.0000	-0.6445	-0.0155	0.7644	0.0000	-0.1318	0.2865	0.3930	1.0000
358	0.7935	-0.0598	0.6057	0.0000	0.0377	0.9981	0.0491	0.0000	-0.6074	-0.0161	0.7942	0.0000	-0.1379	0.2863	0.3808	1.0000
359	0.7935	-0.0600	0.6056	0.0000	0.0381	0.9981	0.0491	0.0000	-0.6074	-0.0159	0.7943	0.0000	-0.1380	0.2864	0.3837	1.0000
360	0.8213	-0.0612	0.5672	0.0000	0.0406	0.9980	0.0490	0.0000	-0.5690	-0.0172	0.8221	0.0000	-0.1449	0.2861	0.3719	1.0000
361	0.8213	-0.0612	0.5672	0.0000	0.0406	0.9980	0.0490	0.0000	-0.5690	-0.0172	0.8221	0.0000	-0.1449	0.2861	0.3719	1.0000
362	0.8476	-0.0633	0.5269	0.0000	0.0437	0.9978	0.0496	0.0000	-0.5289	-0.0191	0.8485	0.0000	-0.1523	0.2857	0.3602	1.0000
363	0.8476	-0.0633	0.5269	0.0000	0.0437	0.9978	0.0496	0.0000	-0.5289	-0.0191	0.8485	0.0000	-0.1523	0.2857	0.3602	1.0000
364	0.8688	-0.0652	0.4908	0.0000	0.0469	0.9977	0.0494	0.0000	-0.4929	-0.0199	0.8699	0.0000	-0.1590	0.2851	0.3500	1.0000
365	0.8688	-0.0652	0.4908	0.0000	0.0469	0.9977	0.0494	0.0000	-0.4929	-0.0199	0.8699	0.0000	-0.1590	0.2851	0.3500	1.0000
366	0.8904	-0.0672	0.4502	0.0000	0.0515	0.9976	0.0471	0.0000	-0.4523	-0.0187	0.8917	0.0000	-0.1673	0.2869	0.3410	1.0000
367	0.8904	-0.0672	0.4502	0.0000	0.0515	0.9976	0.0471	0.0000	-0.4523	-0.0187	0.8917	0.0000	-0.1673	0.2869	0.3410	1.0000
368	0.9086	-0.0686	0.4119	0.0000	0.0565	0.9975	0.0416	0.0000	-0.4138	-0.0145	0.9103	0.0000	-0.1753	0.2862	0.3300	1.0000
369	0.9086	-0.0686	0.4119	0.0000	0.0565	0.9975	0.0416	0.0000	-0.4138	-0.0145	0.9103	0.0000	-0.1753	0.2862	0.3300	1.0000
370	0.9246	-0.0698	0.3746	0.0000	0.0607	0.9975	0.0360	0.0000	-0.3762	-0.0105	0.9265	0.0000	-0.1834	0.2857	0.3196	1.0000
371	0.9246	-0.0698	0.3746	0.0000	0.0607	0.9975	0.0360	0.0000	-0.3762	-0.0105	0.9265	0.0000	-0.1834	0.2857	0.3196	1.0000
372	0.9371	-0.0716	0.3417	0.0000	0.0641	0.9974	0.0330	0.0000	-0.3432	-0.0090	0.9392	0.0000	-0.1902	0.2869	0.3143	1.0000
373	0.9371	-0.0716	0.3417	0.0000	0.0641	0.9974	0.0330	0.0000	-0.3432	-0.0090	0.9392	0.0000	-0.1902	0.2869	0.3143	1.0000
374	0.9501	-0.0737	0.3032	0.0000	0.0672	0.9972	0.0319	0.0000	-0.3047	-0.0099	0.9524	0.0000	-0.1987	0.2869	0.3059	1.0000
375	0.9501	-0.0737	0.3032	0.0000	0.0672	0.9972	0.0319	0.0000	-0.3047	-0.0099	0.9524	0.0000	-0.1987	0.2869	0.3059	1.0000
376	0.9614	-0.0752	0.2646	0.0000	0.0691	0.9971	0.0321	0.0000	-0.2662	-0.0126	0.9638	0.0000	-0.2074	0.2869	0.2986	1.0000
377	0.9614	-0.0752	0.2646	0.0000	0.0691	0.9971	0.0321	0.0000	-0.2662	-0.0126	0.9638	0.0000	-0.2074	0.2869	0.2986	1.0000
378	0.9708	-0.0751	0.2278	0.0000	0.0695	0.9971	0.0326	0.0000	-0.2296	-0.0158	0.9732	0.0000	-0.2149	0.2888	0.2928	1.0000
379	0.9708	-0.0751	0.2278	0.0000	0.0695	0.9971	0.0326	0.0000	-0.2296	-0.0158	0.9732	0.0000	-0.2149	0.2888	0.2928	1.0000
380	0.9781	-0.0739	0.1948	0.0000	0.0687	0.9971	0.0331	0.0000	-0.1967	-0.0190	0.9803	0.0000	-0.2230	0.2889	0.2872	1.0000
381	0.9781	-0.0739	0.1948	0.0000	0.0687	0.9971	0.0331	0.0000	-0.1967	-0.0190	0.9803	0.0000	-0.2230	0.2889	0.2872	1.0000
382	0.9834	-0.0727	0.1662	0.0000	0.0684	0.9972	0.0314	0.0000	-0.1681	-0.0195	0.9856	0.0000	-0.2304	0.2886	0.2821	1.0000
383	0.9834	-0.0727	0.1662	0.0000	0.0684	0.9972	0.0314	0.0000	-0.1681	-0.0195	0.9856	0.0000	-0.2304	0.2886	0.2821	1.0000
384	0.9871	-0.0718	0.1431	0.0000	0.0685	0.9973	0.0278	0.0000	-0.1447	-0.0177	0.9893	0.0000	-0.2361	0.2890	0.2782	1.0000
385	0.9871	-0.0718	0.1431	0.0000	0.0685	0.9973	0.0278	0.0000	-0.1447	-0.0177	0.9893	0.0000	-0.2361	0.2890	0.2782	1.0000
386	0.9900	-0.0707	0.1218	0.0000	0.0686	0.9974	0.0213	0.0000	-0.1230	-0.0128	0.9923	0.0000	-0.2422	0.2884	0.2734	1.0000
387	0.9900	-0.0707	0.1218	0.0000	0.0686	0.9974	0.0213	0.0000	-0.1230	-0.0128	0.9923	0.0000	-0.2422	0.2884	0.2734	1.0000
388	0.9921	-0.0702	0.1035	0.0000	0.0691	0.9975	0.0142	0.0000	-0.1043	-0.0069	0.9945	0.0000	-0.2469	0.2877	0.2692	1.0000
389	0.9921	-0.0702	0.1035	0.0000	0.0691	0.9975	0.0142	0.0000	-0.1043	-0.0069	0.9945	0.0000	-0.2469	0.2877	0.2692	1.0000
390	0.9941	-0.0695	0.0832	0.0000	0.0692	0.9976	0.0069	0.0000	-0.0835	-0.0011	0.9965	0.0000	-0.2515	0.2870	0.2653	1.0000
391	0.9957	-0.0679	0.0624	0.0000	0.0679	0.9977	0.0012	0.0000	-0.0624	0.0030	0.9980	0.0000	-0.2558	0.2864	0.2631	1.0000
392	0.9957	-0.0679	0.0624	0.0000	0.0679	0.9977	0.0012	0.0000	-0.0624	0.0030	0.9980	0.0000	-0.2558	0.2864	0.2631	1.0000
393	0.9957	-0.0679	0.0624	0.0000	0.0679	0.9977	0.0012	0.0000	-0.0624	0.0030	0.9980	0.0000	-0.2558	0.2864	0.2631	1.0000
394	0.9969	-0.0648	0.0435	0.0000	0.0651	0.9979	-0.0046	0.0000	-0.0432	0.0074	0.9990	0.0000	-0.2600	0.2857	0.2603	1.0000
395	0.9977	-0.0618	0.0266	0.0000	0.0621	0.9980	-0.0094	0.0000	-0.0260	0.0110	0.9996	0.0000	-0.2644	0.2851	0.2581	1.0000
396	0.9977	-0.0618	0.0266	0.0000	0.0621	0.9980	-0.0094	0.0000	-0.0260	0.0110	0.9996	0.0000	-0.2644	0.2851	0.2581	1.0000
397	0.9977	-0.0618	0.0268	0.0000	0.0621	0.9980	-0.0093	0.0000	-0.0262	0.0109	0.9996	0.0000	-0.2644	0.2841	0.2567	1.0000
398	0.9981	-0.0612	0.0109	0.0000	0.0614	0.9980	-0.0137	0.0000	-0.0100	0.0144	0.9998	0.0000	-0.2690	0.2833	0.2549	1.0000
399	0.9979	-0.0646	-0.0056	0.0000	0.0645	0.9978	-0.0173	0.0000	0.0067	0.0169	0.9998	0.0000	-0.2735	0.2826	0.2536	1.0000
400	0.9979	-0.0646	-0.0056	0.0000	0.0645	0.9978	-0.0173	0.0000	0.0067	0.0169	0.9998	0.0000	-0.2735	0.2826	0.2536	1.0000
401	0.9979	-0.0646	-0.0056	0.0000	0.0645	0.9978	-0.0173	0.0000	0.0067	0.0169	0.9998	0.0000	-0.2735	0.2826	0.2536	1.0000
402	0.9972	-0.0711	-0.0235	0.0000	0.0707	0.9973	-0.0190	0.0000	0.0248	0.0173	0.9995	0.0000	-0.2781	0.2819	0.2529	1.0000
403	0.9972	-0.0707	-0.0234	0.0000	0.0703	0.9974	-0.0184	0.0000	0.0246	0.0167	0.9996	0.0000	-0.2807	0.2813	0.2515	1.0000
404	0.9960	-0.0791	-0.0424	0.0000	0.0782	0.9967	-0.0204	0.0000	0.0439	0.0170	0.9989	0.0000	-0.2857	0.2807	0.2509	1.0000
405	0.9944	-0.0870	-0.0608	0.0000	0.0856	0.9960	-0.0245	0.0000	0.0627	0.0192	0.9978	0.0000	-0.2910	0.2802	0.2504	1.0000
406	0.9944	-0.0870	-0.0608	0.0000	0.0856	0.9960	-0.0245	0.0000	0.0627	0.0192	0.9978	0.0000	-0.2910	0.2802	0.2504	1.0000
407	0.9927	-0.0922	-0.0777	0.0000	0.0900	0.9955	-0.0308	0.0000	0.0802	0.0235	0.9965	0.0000	-0.2970	0.2803	0.2498	1.0000
408	0.9927	-0.0922	-0.0777	0.0000	0.0900	0.9955	-0.0308	0.0000	0.0802	0.0235	0.9965	0.0000	-0.2970	0.2803	0.2498	1.0000
409	0.9913	-0.0918	-0.0938	0.0000	0.0887	0.9954	-0.0373	0.0000	0.0968	0.0286	0.9949	0.0000	-0.3050	0.2804	0.2484	1.0000
410	0.9913	-0.0918	-0.0938	0.0000	0.0887	0.9954	-0.0373	0.0000	0.0968	0.0286	0.9949	0.0000	-0.3050	0.2804	0.2484	1.0000
411	0.9913	-0.0918	-0.0938	0.0000	0.0887	0.9954	-0.0373	0.0000	0.0968	0.0286	0.9949	0.0000	-0.3050	0.2804	0.2484	1.0000
412	0.9902	-0.0865	-0.1097	0.0000	0.0825	0.9958	-0.0409	0.0000	0.1128	0.0315	0.9931	0.0000	-0.3126	0.2822	0.2478	1.0000
413	0.9890	-0.0789	-0.1252	0.0000	0.0743	0.9964	-0.0403	0.0000	0.1280	0.0306	0.9913	0.0000	-0.3203	0.2842	0.2479	1.0000
414	0.9890	-0.0789	-0.1252	0.0000	0.0743	0.9964	-0.0403	0.0000	0.1280	0.0306	0.9913	0.0000	-0.3203	0.2842	0.2479	1.0000
415	0.9870	-0.0728	-0.1431	0.0000	0.0683	0.9970	-0.0363	0.0000	0.1453	0.0261	0.9890	0.0000	-0.3278	0.2860	0.2486	1.0000
416	0.9870	-0.0728	-0.1431	0.0000	0.0683	0.9970	-0.0363	0.0000	0.1453	0.0261	0.9890	0.0000	-0.3278	0.2860	0.2486	1.0000
417	0.9834	-0.0709	-0.1670	0.0000	0.0665	0.9973	-0.0317	0.0000	0.1688	0.0200	0.9855	0.0000	-0.3354	0.2865	0.2498	1.0000
418	0.9834	-0.0709	-0.1670	0.0000	0.0665	0.9973	-0.0317	0.0000	0.1688	0.0200	0.9855	0.0000	-0.3354	0.2865	0.2498	1.0000
419	0.9775	-0.0724	-0.1980	0.0000	0.0681	0.9973	-0.0288	0.0000	0.1995	0.0147	0.9798	0.0000	-0.3435	0.2860	0.2510	1.0000
420	0.9775	-0.0724	-0.1980	0.0000	0.0681	0.9973	-0.0288	0.0000	0.1995	0.0147	0.9798	0.0000	-0.3435	0.2860	0.2510	1.0000
421	0.9696	-0.0745	-0.2332	0.0000	0.0693	0.9971	-0.0307	0.0000	0.2348	0.0136	0.9719	0.0000	-0.3533	0.2852	0.2519	1.0000
422	0.9696	-0.0745	-0.2332	0.0000	0.0693	0.9971	-0.0307	0.0000	0.2348	0.0136	0.9719	0.0000	-0.3533	0.2852	0.2519	1.0000
423	0.9599	-0.0742	-0.2705	0.0000	0.0668	0.9971	-0.0365	0.0000	0.2724	0.0169	0.9620	0.0000	-0.3640	0.2841	0.2528	1.0000
424	0.9599	-0.0742	-0.2705	0.0000	0.0668	0.9971	-0.0365	0.0000	0.2724	0.0169	0.9620	0.0000	-0.3640	0.2841	0.2528	1.0000
425	0.9483	-0.0700	-0.3094	0.0000	0.0599	0.9973	-0.0421	0.0000	0.3116	0.0214	0.9500	0.0000	-0.3762	0.2836	0.2539	1.0000
426	0.9483	-0.0700	-0.3094	0.0000	0.0599	0.9973	-0.0421	0.0000	0.3116	0.0214	0.9500	0.0000	-0.3762	0.2836	0.2539	1.0000
427	0.9348	-0.0632	-0.3496	0.0000	0.0497	0.9976	-0.0475	0.0000	0.3518	0.0270	0.9357	0.0000	-0.3900	0.2824	0.2525	1.0000
428	0.9348	-0.0632	-0.3496	0.0000	0.0497	0.9976	-0.0475	0.0000	0.3518	0.0270	0.9357	0.0000	-0.3900	0.2824	0.2525	1.0000
429	0.9185	-0.0582	-0.3911	0.0000	0.0416	0.9978	-0.0508	0.0000	0.3932	0.0303	0.9190	0.0000	-0.4037	0.2833	0.2542	1.0000
430	0.9185	-0.0582	-0.3911	0.0000	0.0416	0.9978	-0.0508	0.0000	0.3932	0.0303	0.9190	0.0000	-0.4037	0.2833	0.2542	1.0000
431	0.8990	-0.0566	-0.4342	0.0000	0.0381	0.9980	-0.0513	0.0000	0.4362	0.0296	0.8994	0.0000	-0.4176	0.2847	0.2570	1.0000
432	0.8990	-0.0566	-0.4342	0.0000	0.0381	0.9980	-0.0513	0.0000	0.4362	0.0296	0.8994	0.0000	-0.4176	0.2847	0.2570	1.0000
433	0.8757	-0.0599	-0.4792	0.0000	0.0403	0.9979	-0.0510	0.0000	0.4812	0.0253	0.8762	0.0000	-0.4312	0.2852	0.2611	1.0000
434	0.8757	-0.0599	-0.4792	0.0000	0.0403	0.9979	-0.0510	0.0000	0.4812	0.0253	0.8762	0.0000	-0.4312	0.2852	0.2611	1.0000
435	0.8479	-0.0663	-0.5259	0.0000	0.0465	0.9976	-0.0508	0.0000	0.5281	0.0186	0.8490	0.0000	-0.4447	0.2862	0.2664	1.0000
436	0.8479	-0.0663	-0.5259	0.0000	0.0465	0.9976	-0.0508	0.0000	0.5281	0.0186	0.8490	0.0000	-0.4447	0.2862	0.2664	1.0000
437	0.8157	-0.0737	-0.5738	0.0000	0.0541	0.9972	-0.0513	0.0000	0.5760	0.0108	0.8174	0.0000	-0.4582	0.2871	0.2725	1.0000
438	0.8157	-0.0737	-0.5738	0.0000	0.0540	0.9972	-0.0514	0.0000	0.5760	0.0109	0.8174	0.0000	-0.4580	0.2867	0.2721	1.0000
439	0.7804	-0.0788	-0.6204	0.0000	0.0595	0.9969	-0.0517	0.0000	0.6225	0.0035	0.7826	0.0000	-0.4714	0.2876	0.2790	1.0000
440	0.7804	-0.0788	-0.6204	0.0000	0.0595	0.9969	-0.0517	0.0000	0.6225	0.0035	0.7826	0.0000	-0.4714	0.2876	0.2790	1.0000
441	0.7391	-0.0801	-0.6688	0.0000	0.0621	0.9968	-0.0507	0.0000	0.6708	-0.0040	0.7417	0.0000	-0.4864	0.2891	0.2874	1.0000
442	0.7391	-0.0801	-0.6688	0.0000	0.0621	0.9968	-0.0507	0.0000	0.6708	-0.0040	0.7417	0.0000	-0.4864	0.2891	0.2874	1.0000
443	0.7003	-0.0785	-0.7096	0.0000	0.0626	0.9969	-0.0485	0.0000	0.7111	-0.0105	0.7030	0.0000	-0.4995	0.2908	0.2953	1.0000
444	0.7002	-0.0785	-0.7096	0.0000	0.0625	0.9969	-0.0485	0.0000	0.7112	-0.0104	0.7029	0.0000	-0.4999	0.2904	0.2952	1.0000
445	0.6581	-0.0757	-0.7491	0.0000	0.0623	0.9970	-0.0460	0.0000	0.7504	-0.0164	0.6608	0.0000	-0.5130	0.2923	0.3035	1.0000
446	0.6145	-0.0724	-0.7856	0.0000	0.0593	0.9972	-0.0456	0.0000	0.7867	-0.0186	0.6171	0.0000	-0.5260	0.2940	0.3121	1.0000
447	0.6145	-0.0724	-0.7856	0.0000	0.0593	0.9972	-0.0456	0.0000	0.7867	-0.0186	0.6171	0.0000	-0.5260	0.2940	0.3121	1.0000
448	0.6145	-0.0724	-0.7856	0.0000	0.0593	0.9972	-0.0456	0.0000	0.7867	-0.0186	0.6171	0.0000	-0.5260	0.2940	0.3121	1.0000
449	0.5695	-0.0694	-0.8191	0.0000	0.0545	0.9974	-0.0466	0.0000	0.8202	-0.0180	0.5718	0.0000	-0.5387	0.2957	0.3211	1.0000
450	0.5217	-0.0667	-0.8505	0.0000	0.0513	0.9976	-0.0468	0.0000	0.8516	-0.0192	0.5238	0.0000	-0.5516	0.2976	0.3310	1.0000
451	0.5217	-0.0667	-0.8505	0.0000	0.0513	0.9976	-0.0468	0.0000	0.8516	-0.0192	0.5238	0.0000	-0.5516	0.2976	0.3310	1.0000
452	0.4716	-0.0648	-0.8794	0.0000	0.0512	0.9976	-0.0461	0.0000	0.8803	-0.0233	0.4738	0.0000	-0.5625	0.2992	0.3414	1.0000
453	0.4716	-0.0648	-0.8794	0.0000	0.0512	0.9976	-0.0461	0.0000	0.8803	-0.0233	0.4738	0.0000	-0.5625	0.2992	0.3414	1.0000
454	0.4716	-0.0648	-0.8794	0.0000	0.0512	0.9976	-0.0461	0.0000	0.8803	-0.0233	0.4738	0.0000	-0.5625	0.2992	0.3414	1.0000
455	0.4206	-0.0648	-0.9049	0.0000	0.0518	0.9975	-0.0473	0.0000	0.9058	-0.0270	0.4229	0.0000	-0.5723	0.3003	0.3524	1.0000
456	0.3691	-0.0662	-0.9270	0.0000	0.0524	0.9974	-0.0503	0.0000	0.9279	-0.0300	0.3716	0.0000	-0.5833	0.2997	0.3628	1.0000
457	0.3691	-0.0662	-0.9270	0.0000	0.0524	0.9974	-0.0503	0.0000	0.9279	-0.0300	0.3716	0.0000	-0.5833	0.2997	0.3628	1.0000
458	0.3159	-0.0685	-0.9463	0.0000	0.0535	0.9971	-0.0543	0.0000	0.9473	-0.0335	0.3186	0.0000	-0.5917	0.3000	0.3743	1.0000
459	0.3159	-0.0685	-0.9463	0.0000	0.0535	0.9971	-0.0543	0.0000	0.9473	-0.0335	0.3186	0.0000	-0.5917	0.3000	0.3743	1.0000
460	0.2606	-0.0705	-0.9629	0.0000	0.0543	0.9968	-0.0584	0.0000	0.9639	-0.0370	0.2636	0.0000	-0.5994	0.3003	0.3858	1.0000
461	0.2606	-0.0705	-0.9629	0.0000	0.0543	0.9968	-0.0584	0.0000	0.9639	-0.0370	0.2636	0.0000	-0.5994	0.3003	0.3858	1.0000
462	0.2049	-0.0713	-0.9762	0.0000	0.0533	0.9967	-0.0616	0.0000	0.9773	-0.0394	0.2080	0.0000	-0.6076	0.3000	0.3964	1.0000
463	0.2049	-0.0713	-0.9762	0.0000	0.0533	0.9967	-0.0616	0.0000	0.9773	-0.0394	0.2080	0.0000	-0.6076	0.3000	0.3964	1.0000
464	0.1491	-0.0707	-0.9863	0.0000	0.0515	0.9966	-0.0637	0.0000	0.9875	-0.0413	0.1522	0.0000	-0.6148	0.3000	0.4081	1.0000
465	0.1491	-0.0707	-0.9863	0.0000	0.0515	0.9966	-0.0637	0.0000	0.9875	-0.0413	0.1522	0.0000	-0.6148	0.3000	0.4081	1.0000
466	0.0943	-0.0691	-0.9931	0.0000	0.0483	0.9967	-0.0648	0.0000	0.9944	-0.0418	0.0973	0.0000	-0.6219	0.2996	0.4200	1.0000
467	0.0943	-0.0691	-0.9931	0.0000	0.0483	0.9967	-0.0648	0.0000	0.9944	-0.0418	0.0973	0.0000	-0.6219	0.2996	0.4200	1.0000
468	0.0421	-0.0674	-0.9968	0.0000	0.0432	0.9969	-0.0656	0.0000	0.9982	-0.0403	0.0449	0.0000	-0.6288	0.2986	0.4321	1.0000
469	0.0422	-0.0673	-0.9968	0.0000	0.0427	0.9969	-0.0655	0.0000	0.9982	-0.0398	0.0450	0.0000	-0.6302	0.2979	0.4292	1.0000
470	0.0422	-0.0673	-0.9968	0.0000	0.0427	0.9969	-0.0655	0.0000	0.9982	-0.0398	0.0450	0.0000	-0.6302	0.2979	0.4292	1.0000
471	-0.0071	-0.0661	-0.9978	0.0000	0.0330	0.9973	-0.0663	0.0000	0.9994	-0.0334	-0.0049	0.0000	-0.6374	0.2963	0.4414	1.0000
472	-0.0546	-0.0649	-0.9964	0.0000	0.0198	0.9976	-0.0660	0.0000	0.9983	-0.0234	-0.0532	0.0000	-0.6446	0.2943	0.4538	1.0000
473	-0.0546	-0.0649	-0.9964	0.0000	0.0198	0.9976	-0.0660	0.0000	0.9983	-0.0234	-0.0532	0.0000	-0.6446	0.2943	0.4538	1.0000
474	-0.1016	-0.0634	-0.9928	0.0000	0.0059	0.9979	-0.0643	0.0000	0.9948	-0.0123	-0.1010	0.0000	-0.6493	0.2925	0.4643	1.0000
475	-0.1016	-0.0634	-0.9928	0.0000	0.0059	0.9979	-0.0643	0.0000	0.9948	-0.0123	-0.1010	0.0000	-0.6493	0.2925	0.4643	1.0000
476	-0.1493	-0.0609	-0.9869	0.0000	-0.0048	0.9981	-0.0609	0.0000	0.9888	-0.0043	-0.1494	0.0000	-0.6551	0.2908	0.4767	1.0000
477	-0.1493	-0.0609	-0.9869	0.0000	-0.0048	0.9981	-0.0609	0.0000	0.9888	-0.0043	-0.1494	0.0000	-0.6551	0.2908	0.4767	1.0000
478	-0.1997	-0.0591	-0.9781	0.0000	-0.0121	0.9983	-0.0579	0.0000	0.9798	0.0003	-0.2001	0.0000	-0.6600	0.2896	0.4891	1.0000
479	-0.1997	-0.0591	-0.9781	0.0000	-0.0121	0.9983	-0.0579	0.0000	0.9798	0.0003	-0.2001	0.0000	-0.6600	0.2896	0.4891	1.0000
480	-0.2524	-0.0592	-0.9658	0.0000	-0.0161	0.9982	-0.0570	0.0000	0.9675	0.0012	-0.2529	0.0000	-0.6638	0.2898	0.5011	1.0000
481	-0.2524	-0.0592	-0.9658	0.0000	-0.0161	0.9982	-0.0570	0.0000	0.9675	0.0012	-0.2529	0.0000	-0.6638	0.2898	0.5011	1.0000
482	-0.3051	-0.0614	-0.9503	0.0000	-0.0186	0.9981	-0.0585	0.0000	0.9521	-0.0001	-0.3057	0.0000	-0.6667	0.2895	0.5139	1.0000
483	-0.3051	-0.0614	-0.9503	0.0000	-0.0186	0.9981	-0.0585	0.0000	0.9521	-0.0001	-0.3057	0.0000	-0.6667	0.2895	0.5139	1.0000
484	-0.3565	-0.0653	-0.9320	0.0000	-0.0206	0.9979	-0.0621	0.0000	0.9341	-0.0029	-0.3571	0.0000	-0.6688	0.2894	0.5270	1.0000
485	-0.3565	-0.0653	-0.9320	0.0000	-0.0206	0.9979	-0.0621	0.0000	0.9341	-0.0029	-0.3571	0.0000	-0.6688	0.2894	0.5270	1.0000
